id,score,pred
1013,1.983032287695499,2
868,3.3062692244908436,4
1150,2.5641608873345545,3
2188,1.4432528313988056,1
2282,2.206915994074201,2
1157,1.5726249596953537,1
2826,1.19087267724885,1
2400,1.7791269980034812,1
2855,1.6898328896938077,1
2570,1.6406998563584219,1
2154,1.3688819490598876,1
2676,1.9297567768485644,2
2931,3.8638605347831603,4
2518,1.3131407184179993,1
2409,1.4342245093396333,1
2844,2.8549518486243857,3
1632,3.1805640884811113,3
2161,1.868816282263204,1
937,2.087736081519051,2
2438,1.929985503436564,2
2822,2.790197801077508,3
1510,0.968934982644773,1
3079,4.2948164272053635,5
1733,4.077288731369391,4
1122,2.932215540612418,3
1354,2.3691029182194123,2
1133,3.017645897927559,3
1254,3.061350178127323,3
2057,1.9446150080318954,2
1178,1.6120456142286834,1
2122,2.2749548969846987,2
1342,4.641290217871639,5
1803,3.6009451747903953,4
2967,1.404663114634939,1
959,4.079295564694383,4
1143,4.822942948383078,5
2868,2.318468276749446,2
2030,4.037663052962568,4
1110,3.209809730796797,3
784,3.602754071057451,4
2900,1.8299805742110322,1
2709,1.5803598905990557,1
3015,2.4980187019992863,2
1186,2.2652495487836566,2
2542,3.2172582451390377,3
939,2.727348813820173,3
776,1.5755249121705248,1
2167,1.7167350927017204,1
1944,1.1602286411000422,1
1264,4.225512587089382,5
999,1.0424280689904648,1
2130,2.271891221631215,2
2450,1.6041731403016757,1
3028,1.859149895428354,1
3080,1.6442450688433372,1
2059,3.4721575054508844,4
1050,1.4751236611812832,1
2136,1.424906597919938,1
2078,1.286452131097116,1
2428,1.5162549097862088,1
2514,1.4505283065242165,1
2483,1.4253182400134232,1
3053,1.9141431782150196,2
2933,2.0356754130079886,2
2408,3.9009048640680493,4
2889,2.3452787510552295,2
1817,1.5319241284189014,1
1717,4.478656827462964,5
2994,1.2169335877073049,1
1736,1.7832950984034137,1
1161,1.2379186891482432,1
1637,1.0764543322521383,1
1003,4.3787608933122,5
1673,2.1425473334300986,2
835,2.851190921617213,3
824,1.517430528032329,1
2905,2.761509805789606,3
1459,1.7523826458557805,1
879,3.4804761448231583,4
2052,2.1768731494584346,2
2397,1.8119984317441735,1
1837,4.348042538386158,5
903,4.57552658740594,5
1567,3.443031069130689,4
2692,1.1717889145816218,1
918,2.3712288983464003,2
1937,2.531357680816036,2
2284,2.554034416748927,3
1066,2.5091929463815967,2
1164,1.3418292772882765,1
1502,3.3927731069350147,4
1629,2.0666570519422667,2
2475,1.3209504257240732,1
1227,3.078336941324893,3
1107,1.8820237017166888,1
878,2.7663905553954082,3
1887,1.7607390327501946,1
1407,4.388629844175241,5
1393,4.685996862189591,5
1281,2.5628687793374794,3
1800,3.711900519512865,4
2689,1.135144117660703,1
2685,2.479432411488182,2
2344,1.4425431834490081,1
1556,1.9869009850861343,2
2484,1.8699925410118838,1
2843,3.1392531206730347,3
1182,1.0705239774756268,1
1865,1.058442706987488,1
751,3.9638414882651185,4
809,2.8794145726156906,3
818,2.401658877940843,2
1116,2.815614768710498,3
2251,1.5332156746269225,1
1804,2.561948006417918,3
1920,4.039180798300265,4
1456,2.9710223106232285,3
2430,2.013634004343454,2
2432,1.2202864952574515,1
1207,4.660672772970693,5
2296,1.7518392638936595,1
954,1.646596190266117,1
1507,0.9864306158282843,1
2876,2.237166363392213,2
2544,1.0070757173803062,1
2199,2.8035596495924078,3
2782,1.2402749261679205,1
2266,2.0434387082030656,2
2702,1.0691342697571564,1
2746,1.1084664838490303,1
1603,1.0350657928377895,1
991,4.681309199626964,5
930,2.7485451062742197,3
1024,1.1177003673673882,1
2112,1.8161257905597652,1
2290,1.2838938807564702,1
2360,1.1078142904636104,1
834,2.310849151504374,2
911,4.38531105969637,5
2329,1.4208486447536504,1
1963,1.8247386945872304,1
2477,1.2865058535242506,1
1761,2.059043451768951,2
1171,1.288378012724816,1
1108,3.4647898643123964,4
1531,2.7841205981073855,3
2654,1.0210629644513671,1
2956,1.572383884853883,1
1067,2.8229427531007283,3
1377,1.9863242254083253,2
1317,3.919487551135598,4
1329,1.8787838450494572,1
2007,1.4415636684847482,1
1767,3.1224488528607863,3
2884,1.7136853714928002,1
2423,2.08331402028856,2
1536,2.857888334892957,3
1021,1.1242035128307994,1
1802,2.399082290376593,2
1586,2.2457516378732465,2
1378,4.478394479059011,5
743,1.0674207909350286,1
2730,2.5258694021069723,2
1723,1.8183485642159076,1
713,2.7715037177807313,3
1488,3.327801323051512,4
2656,2.950955451713502,3
975,2.3682089361571332,2
1318,2.4589716245903173,2
3035,4.459529310731648,5
2501,1.8632916478064279,1
1102,4.637932749218283,5
1562,1.222944206283211,1
2625,1.7724179273008747,1
1351,4.061544826281466,4
1343,5.019840127201075,5
1613,1.1436588642675696,1
1754,1.0811519457565717,1
2225,1.261325354143141,1
1140,2.8548932484510257,3
2829,1.7090077220927284,1
1785,1.9324863805353598,2
2620,1.4179408134873641,1
765,4.257723491365505,5
2635,1.5603112388173646,1
