id,score,pred
2066,1.0566299924993796,1
2304,1.2474729318910027,1
2211,1.227097660416004,1
1464,3.2410290389466385,3
1337,4.5978839428044145,5
1592,1.5402538733031783,1
2805,1.1874225591070542,1
1764,1.154092649532978,1
1195,2.36321106937312,2
2486,3.761432305444764,4
1988,1.9198488033180667,2
770,3.2727493527150227,4
2153,1.7488353321406913,1
1615,2.3214589027046357,2
2497,1.631727786312308,1
2103,1.9181803922204599,2
1540,1.7260000170392078,1
1013,1.9455301535859058,2
868,3.2983678975946367,4
1150,2.6015181093541035,3
2188,1.4252014236433768,1
2282,2.2505874247965685,2
1157,1.5387506793672503,1
2826,1.1914398769227925,1
2400,1.7270117503717313,1
2855,1.707709275844945,1
2570,1.6268581489501146,1
2154,1.3996146087927614,1
2676,1.9020894922253553,2
2931,3.8672943661296966,4
2518,1.334130556226003,1
2409,1.4244642669323706,1
2844,2.875181658248958,3
1632,3.1590228290525144,3
2161,1.8191949243261731,1
937,2.051838528857239,2
2438,1.8438495366560586,1
2822,2.7528809703937576,3
1510,1.039101453559332,1
3079,4.30399484632303,5
1733,4.131611781348462,5
1122,3.0477218183459187,3
1354,2.3710189794481553,2
1133,3.0238815297282833,3
1254,3.0833591744113527,3
2057,1.909703968800956,2
1178,1.6452048511363178,1
2122,2.273995872289894,2
1342,4.643986287413922,5
1803,3.604349160771026,4
2967,1.4618960107459382,1
959,4.079656411589663,4
1143,4.763727530688597,5
2868,2.3285781533508,2
2030,3.9666868220757556,4
1110,3.2584814757162213,4
784,3.617034591028286,4
2900,1.8376516134429175,1
2709,1.5719012335601894,1
3015,2.4655051376359856,2
1186,2.2517404912348384,2
2542,3.248552683361169,4
939,2.669692329141304,3
776,1.5907380486303626,1
2167,1.7014308556744724,1
1944,1.1511230123173777,1
1264,4.121190017990556,5
999,1.060771218353155,1
2130,2.2584533749939104,2
2450,1.6056441422788956,1
3028,1.8136083979829805,1
3080,1.630266564133605,1
2059,3.478615292517071,4
1050,1.453230513437739,1
2136,1.3986361841699069,1
2078,1.3129518039605534,1
2428,1.5084817832041533,1
2514,1.4158489240412067,1
2483,1.4039930944480163,1
3053,1.9275085399431187,2
2933,2.0657704466054434,2
2408,3.716014441409021,4
2889,2.3159384427580205,2
1817,1.6140542276209013,1
1717,4.456963559903614,5
2994,1.2315961857439786,1
1736,1.7751481836781877,1
1161,1.2516859571886187,1
1637,1.1513110703320233,1
1003,4.348118441173695,5
1673,2.173161566285256,2
835,2.824067491892565,3
824,1.570781906442233,1
2905,2.779776328510307,3
1459,1.8156261265687006,1
879,3.512401303591937,4
2052,2.231363881298207,2
2397,1.79597581918953,1
1837,4.355239619034069,5
903,4.60018894864848,5
1567,3.348479319951194,4
2692,1.1603299165189547,1
918,2.3513032074768976,2
1937,2.507270396718738,3
2284,2.5349909963219313,3
1066,2.53487834943151,3
1164,1.3315100173077925,1
1502,3.4083971925784993,4
1629,2.0464902670065332,2
2475,1.3050207041703086,1
1227,3.1227751945252984,3
1107,1.9118371588109535,2
878,2.784590097075623,3
1887,1.7579952343627165,1
1407,4.358738343554314,5
1393,4.679046796844879,5
1281,2.621649422509034,3
1800,3.714776544990041,4
2689,1.1477653756613824,1
2685,2.489890548544945,2
2344,1.3768878274078382,1
1556,2.0454359170062073,2
2484,1.896557650792662,2
2843,3.1041434680160678,3
1182,1.0818573330263863,1
1865,1.0753412693223556,1
751,3.92810088372009,4
809,2.9274588139320503,3
818,2.306977120862658,2
1116,2.790500244684755,3
2251,1.5611945356325936,1
1804,2.501999308939561,3
1920,4.027268603915377,4
1456,2.9118526418449964,3
2430,1.9809647029677304,2
2432,1.2729448850197096,1
1207,4.695829667910328,5
2296,1.7988540222067848,1
954,1.5959103845986897,1
1507,1.0199034761945214,1
2876,2.268680844915799,2
2544,1.0336972549636911,1
2199,2.864730813566672,3
2782,1.2697851783864935,1
2266,2.1316050083791658,2
2702,1.0693164994755169,1
2746,1.104419936068819,1
1603,1.0430799956746282,1
991,4.608640996475046,5
930,2.7042646330271083,3
1024,1.1194317284025574,1
2112,1.808869649797356,1
2290,1.3249970015887205,1
2360,1.0778232227073126,1
834,2.2822620324164,2
911,4.351903719148151,5
2329,1.4591097169029081,1
1963,1.802454011302972,1
2477,1.3390480253154176,1
1761,1.9809180913579478,2
1171,1.270651166978743,1
1108,3.499341529387857,4
1531,2.6896863426916444,3
2654,1.0577023667216499,1
2956,1.5652128420520406,1
1067,2.879396915862425,3
1377,2.012366843501715,2
1317,3.9657603797186893,4
1329,1.8485914890345885,1
2007,1.5217743161025028,1
1767,3.1294874040578518,3
2884,1.7075289883479186,1
2423,2.0566464597100462,2
1536,2.7930999358286437,3
1021,1.1795163670534952,1
1802,2.3316585054599304,2
1586,2.221913767202233,2
1378,4.4819420660974725,5
743,1.0783849284250266,1
2730,2.471996886618162,2
1723,1.8435234470134942,1
713,2.7309649644716036,3
1488,3.3113002996098517,4
2656,2.9975841998724437,3
975,2.264214425549918,2
1318,2.4852168706071334,2
3035,4.466011302721502,5
2501,1.8216147212915788,1
1102,4.608912111099214,5
1562,1.2469030772748955,1
2625,1.760663584445931,1
1351,3.959662506675522,4
1343,4.979248524423336,5
1613,1.1342430790414464,1
1754,1.0525637002276131,1
2225,1.2675650362019624,1
1140,2.8687447639724044,3
2829,1.7212148472243955,1
1785,1.93577514414657,2
2620,1.3928294748216365,1
765,4.235390194184492,5
2635,1.5569731351818599,1
