id,Label,oof_score,oof_pred
136,1,2.795676172154901,3
137,1,1.2387869793972908,1
138,3,4.116151553992535,5
139,5,4.68140444168138,5
140,5,4.813263428424258,5
141,5,4.692201554589772,5
142,5,4.803790743918874,5
143,3,2.50187193996343,3
144,1,2.708262627687745,3
145,4,2.37980025316387,2
146,5,4.934422102865126,5
147,1,1.1921037861792383,1
148,1,3.9433968712223133,4
149,1,1.0840806357964796,1
150,2,3.3325536062391623,4
151,4,4.58999144443044,5
152,4,3.0917809481396135,3
153,1,2.561306563314707,3
154,1,2.914029497943566,3
155,5,3.9678717152490184,4
156,4,4.863486258134468,5
157,1,2.9727693847765795,3
158,1,4.161408592822726,5
159,2,3.2808691497474514,4
160,2,1.9616102547561458,2
161,3,4.089455137502274,4
162,4,1.325732697730015,1
163,5,4.648322451454228,5
164,1,1.147496800405364,1
165,2,2.9622107189350797,3
166,1,1.361184689605483,1
167,1,2.777737162687304,3
168,3,1.945590337864558,2
169,5,3.1817479046236428,3
170,5,4.775832903660999,5
171,5,4.5632814134971245,5
172,4,3.0380274209576723,3
173,3,3.954838516806237,4
174,1,4.2622588726097845,5
175,4,4.588460978777542,5
176,4,2.76432762468124,3
177,4,3.3123548921587456,4
178,5,4.859638010538951,5
179,3,3.649464156439795,4
180,4,4.850888552309964,5
181,5,4.322311051844621,5
182,2,3.014862198908841,3
183,3,2.7854172424412385,3
184,1,4.259327367550306,5
185,4,3.6354219006222652,4
186,5,4.981662414790364,5
187,2,2.5416527033722,3
188,5,3.5027027365055496,4
189,4,3.544512165393252,4
190,2,2.948153740005395,3
191,1,1.9354595706110418,2
192,2,4.480785071359689,5
193,5,3.926168551764471,4
194,4,4.52367285111551,5
195,3,3.275283643401078,4
196,1,2.6012391783639095,3
197,1,1.7406535280441282,1
198,2,4.015450360262396,4
199,3,2.3129238838909534,2
200,2,2.8194013864909575,3
201,5,4.490224511497148,5
202,5,4.938071553963971,5
203,5,5.0,5
204,4,4.812745344194379,5
205,2,2.917820273879916,3
206,1,4.693382032209416,5
207,2,4.196571217502295,5
208,3,3.3794062507003693,4
209,1,1.0375848624672366,1
210,1,1.028117654849379,1
211,4,3.5061620697422633,4
212,1,3.667123226310872,4
213,4,2.755209121271659,3
214,5,4.163827709249479,5
215,4,3.55133457857637,4
216,3,3.4365742471971834,4
217,1,3.9695688767571267,4
218,1,1.6724996962487622,1
219,5,2.6459682521977936,3
220,4,4.013490714365194,4
221,5,4.5085072896065785,5
222,5,4.457596913242265,5
223,3,4.73132361622662,5
224,1,2.4401983675908023,2
225,5,4.5940102885039,5
226,5,4.371041378672934,5
227,4,3.355481534391494,4
228,4,4.4679170063626685,5
229,2,2.8221995426838378,3
230,5,4.8337234257185875,5
231,4,4.366681228503135,5
232,4,2.9650387523959085,3
233,4,2.816114469027665,3
234,3,2.7941396065414077,3
235,5,4.581881775463537,5
236,1,1.6393586768165385,1
237,1,2.004427856319386,2
238,1,3.1361679397699236,3
239,2,1.912239356034196,2
240,2,3.145384268656306,3
241,1,1.5868703330259393,1
242,3,4.929954512621284,5
243,3,3.7365549241861054,4
244,4,4.259603421370628,5
245,5,4.955361576339154,5
246,4,4.650849227580414,5
247,5,4.536228199812661,5
248,3,2.112822894534436,2
249,1,1.119392069969245,1
250,1,1.0413309955457473,1
251,4,4.2212306260240355,5
252,5,4.830798796200053,5
253,5,4.714942673445833,5
254,1,1.1699834494277999,1
255,2,2.567342780831335,3
256,2,3.8020794473052444,4
257,5,3.6504243706372748,4
258,4,3.268543496797683,4
259,5,4.909833191705213,5
260,1,2.948385940589167,3
261,4,3.9913029093903774,4
262,2,3.239330903400338,3
263,4,4.42108662295528,5
264,3,4.023722390360699,4
265,3,4.150938338342717,5
266,1,1.4126600700352065,1
267,1,1.3505842189736652,1
268,2,3.324293127569706,4
269,3,4.859248523383518,5
270,4,3.523907082034403,4
271,5,4.7367573308209865,5
272,5,3.4698711506246873,4
273,4,3.0134143273347727,3
274,4,4.097368904051273,4
275,5,4.919692547202276,5
276,2,2.444534572021331,2
277,2,4.656970787005844,5
278,1,2.5320308445613957,3
279,4,4.846171985538202,5
280,3,3.1822619718598735,3
281,1,2.0212061189214543,2
282,5,3.899952432166503,4
283,4,4.5585721828089,5
284,2,4.424503159978727,5
285,4,4.177046223032679,5
286,1,1.309559761097333,1
287,4,2.8857520414904245,3
288,1,2.446522281245625,2
289,1,2.572998855442997,3
290,1,3.1615966851157866,3
291,5,4.87337212571666,5
292,4,3.927533231018628,4
293,5,4.9314725218005115,5
294,1,1.9356386848426295,2
295,2,2.0269553219793175,2
296,3,4.319170607027225,5
297,3,3.224809344084745,3
298,4,4.317535822088387,5
299,5,4.38706434300899,5
300,3,2.3102573180920682,2
301,2,4.0829500720953105,4
302,4,4.813664669108992,5
303,5,4.744901122705194,5
304,5,4.759262697496469,5
305,1,1.1690821019193403,1
306,1,1.0708758713990028,1
307,1,2.3838072977044154,2
308,2,4.03144900551864,4
309,2,1.8672933372335523,1
310,4,4.662010766391546,5
311,3,3.970258224260876,4
312,3,3.878111859422362,4
313,1,3.3721831569530076,4
314,2,3.7768560598917658,4
315,4,3.0939909604806193,3
316,2,4.03646409754005,4
317,5,3.796004403919643,4
318,2,2.9852876598526397,3
319,3,3.8713445447700616,4
320,1,3.8563553378578708,4
321,2,3.76105944045369,4
322,5,4.372323509213587,5
323,4,4.042784777695133,4
324,5,4.8899953971503916,5
325,2,4.044372422414884,4
326,1,2.4307639936211647,2
327,5,3.20030354712504,3
328,5,4.989535104773822,5
329,3,1.6542307110769319,1
330,1,2.3381425086272882,2
331,2,2.0127762932319553,2
332,1,1.9904398302472728,2
333,3,2.8441284508373412,3
334,5,4.229047384902457,5
335,5,3.8593764392272107,4
336,3,4.23824033610725,5
337,1,3.0129719929493097,3
338,5,4.907299155740455,5
339,3,3.420745929029749,4
340,1,2.2291285715331854,2
341,2,2.8711803573234422,3
342,5,4.978513807035766,5
343,2,1.4024361011611413,1
344,1,3.517612075362307,4
345,1,2.3172192848477597,2
346,1,1.130095451595842,1
347,1,1.05982696804255,1
348,5,3.242360650751887,3
349,4,3.1147802124884696,3
350,2,2.024029547299597,2
351,2,4.6062972033095715,5
352,5,3.5180091694811466,4
353,5,4.690731966622821,5
354,5,2.938709030784848,3
355,5,3.556690523237392,4
356,5,4.67329071469752,5
357,2,3.0094574615700522,3
358,3,3.93543930224028,4
359,1,1.9674744216434639,2
360,3,3.0138692561872737,3
361,1,1.7509625419820063,1
362,1,1.3847538640371189,1
363,5,3.6621271471540644,4
364,2,2.2560052141028932,2
365,3,1.6616357348260657,1
366,4,1.818855357346736,1
367,1,4.368506437166874,5
368,2,3.732590931415577,4
369,5,3.6863286979085075,4
370,4,3.8419104160555495,4
371,3,3.2659653247846157,4
372,1,3.5101353438729346,4
373,1,3.3300095165377983,4
374,4,3.7023536293990724,4
375,4,4.622191351209274,5
376,1,3.3597704268552153,4
377,2,3.075924943213981,3
378,1,2.182268766943679,2
379,5,2.530049314337437,3
380,3,3.0337296815301578,3
381,1,1.5344600829268549,1
382,2,4.7937015027926515,5
383,4,4.523978551839974,5
384,1,3.1897491631974653,3
385,1,2.3252371945615575,2
386,1,1.8247943265315265,1
387,1,1.031889480676165,1
388,2,3.6668849427180623,4
389,3,4.829948575532833,5
390,2,2.4880969313955283,2
391,3,4.3998291496925095,5
392,2,1.938763914970294,2
393,4,3.0870865939936887,3
394,1,1.7358040150795753,1
395,2,3.4732707984183078,4
396,1,1.3150735003455094,1
397,3,4.338477654623326,5
398,4,4.791361056352044,5
399,3,4.559754978550902,5
400,2,3.865756613801985,4
401,2,4.5506102257404475,5
402,1,3.23932394635338,3
403,1,2.011045176725579,2
404,1,3.054695712608144,3
405,3,1.5265681563528182,1
406,2,3.404970544902848,4
407,1,3.389525106723662,4
408,2,3.20021629753178,3
409,1,1.0419642809643566,1
410,2,3.988043993271469,4
411,3,2.2879805132774527,2
412,4,4.6462942921308334,5
413,1,1.0688932783444665,1
414,1,1.0547788362080155,1
415,5,4.543351815620901,5
416,1,1.7980181267881596,1
417,3,2.9188528497607495,3
418,2,3.3582466769165986,4
419,5,3.8689367103146486,4
420,3,2.9754050933219918,3
421,2,4.176311430742577,5
422,1,1.7465482716071394,1
423,5,4.039240082536759,4
424,5,4.042766422770984,4
425,2,4.549186663845968,5
426,1,1.776389426506393,1
427,3,1.676936918665688,1
428,4,3.2215086065141665,3
429,1,1.023919248797805,1
430,1,1.6543094454137133,1
431,1,2.560230757696809,3
432,1,3.2302049076487287,3
433,2,4.343148962555606,5
434,3,4.511080502757419,5
435,4,4.737842780312133,5
436,3,2.019991631192994,2
437,5,4.445198942977696,5
438,2,1.4676883278020183,1
439,1,2.7261608629415375,3
440,2,3.190828351643122,3
441,1,2.7741551538529863,3
442,4,3.347590093484671,4
443,5,4.089008888930628,4
444,5,4.88634883210124,5
445,5,3.413820874196844,4
446,2,2.9103918812899416,3
447,1,1.6043559330567545,1
448,1,2.060668949717665,2
449,3,4.428251379994944,5
450,3,4.844997365848322,5
451,2,2.645630299201589,3
452,5,4.416572918577195,5
453,5,4.304447584790698,5
454,1,1.3338876418899164,1
455,1,1.068703058745397,1
456,1,1.0518696762999558,1
457,2,1.6230637176688572,1
458,2,3.3868847537274,4
459,3,2.916130197785365,3
460,2,3.9557008867760333,4
461,1,3.14693871012316,3
462,3,3.6253024409358146,4
463,2,2.1495618928657656,2
464,2,1.3087347975945052,1
465,1,3.385959671443803,4
466,1,2.0623399477362927,2
467,2,3.0007337438142887,3
468,4,3.8465529786777815,4
469,5,4.2964888346216625,5
470,3,3.0654966983529417,3
471,1,1.9614895810091095,2
472,2,2.8445058055767305,3
473,1,1.503953643460161,1
474,2,2.9570745690487232,3
475,4,4.911745184052561,5
476,4,4.964013959800728,5
477,1,2.9822532067042467,3
478,3,2.9416784775634435,3
479,1,3.605442591834479,4
480,4,1.50972500232429,1
481,3,2.17621145078978,2
482,2,3.3333208681582778,4
483,1,1.6293641435616601,1
484,3,2.7107051778968843,3
485,3,3.5429521331241274,4
486,4,4.091889750350781,4
487,1,2.179564744388038,2
488,2,1.1412087877487134,1
489,5,3.0210229919546068,3
490,5,2.5640370404725936,3
491,4,3.0361073400175513,3
492,1,1.3115470823862219,1
493,2,4.486959766015695,5
494,3,2.3711241726808443,2
495,3,2.0916597969764887,2
496,5,4.679387246004026,5
497,4,3.5517466132361695,4
498,5,4.610680927176954,5
499,4,2.6714845979720785,3
500,5,2.8003523080065,3
501,4,2.484704117025145,2
502,5,4.451072219150441,5
503,5,4.105122776273508,5
504,2,2.761041633578253,3
505,4,3.48198499176475,4
506,2,3.7448334282705873,4
507,2,2.3425115423432716,2
508,5,2.5583456787501304,3
509,2,3.6021678192747038,4
510,3,2.909607480986746,3
511,1,1.8371437355312328,1
512,5,4.504577994217746,5
513,2,2.5205687258038836,3
514,1,2.061644409879152,2
515,1,1.47896803536598,1
516,2,2.2443011525666874,2
517,4,4.227110781378551,5
518,5,3.4736108657238534,4
519,5,1.2468151886941532,1
520,2,3.4273631832746614,4
521,4,3.3474477866004864,4
522,5,4.973336764924893,5
523,2,1.6749299543060803,1
524,1,3.546911174500788,4
525,1,1.7240942294702055,1
526,1,2.1671969281803705,2
527,3,4.3756790574123245,5
528,2,1.9068669526367428,2
529,2,2.2342993234977127,2
530,1,4.0737294577777785,4
531,2,1.541363804803856,1
532,3,2.344874119971475,2
533,2,3.6608105218227633,4
534,4,3.6134826597654754,4
535,3,2.710833070800381,3
536,5,3.6902985360020994,4
537,5,3.3445167326211775,4
538,1,2.1772310366275085,2
539,2,3.0333548586546546,3
540,5,4.111202062240472,5
541,1,1.10000365054706,1
542,2,4.029838087934905,4
543,1,3.8754080150835573,4
544,1,2.0233915286370254,2
545,5,3.630208152399307,4
546,3,2.337602285462348,2
547,1,1.8608512274468532,1
548,5,3.297135549534413,4
549,2,3.047578129502072,3
550,5,4.276020877279565,5
551,1,2.365975581949611,2
552,3,3.7422326077393993,4
553,2,3.61164642255692,4
554,1,1.4516752382294977,1
555,1,2.1079516952464035,2
556,3,2.660444043297886,3
557,4,2.535907594111034,3
558,5,4.014151478408035,4
559,2,1.5093469018171237,1
560,5,3.6826159966953727,4
561,3,2.7273360602493026,3
562,2,1.2906951461901346,1
563,5,2.7948079706788023,3
564,5,4.692193111216796,5
565,1,2.7397295106312676,3
566,2,2.6252718697303976,3
567,1,2.2166282973843305,2
568,1,2.163995355497459,2
569,1,2.023202858552199,2
570,3,2.1609870302676377,2
571,1,1.378021355559459,1
572,1,2.8306229154079556,3
573,3,2.6045276859680992,3
574,4,3.336722748664514,4
575,5,2.8601919821132937,3
576,1,1.452384056046438,1
577,1,3.4937526662008853,4
578,1,3.1553648620075436,3
579,5,4.142122955601551,5
580,2,1.2373779510110583,1
581,3,2.218759510895742,2
582,4,3.4645429177012916,4
583,1,1.2081896557292122,1
584,3,3.8834356534877896,4
585,5,4.546753781102666,5
586,2,2.5362168297002747,3
587,3,1.2925068526557875,1
588,5,4.9178258423276775,5
589,2,2.2402190055412317,2
590,3,4.541326960409985,5
591,4,4.147998652247908,5
592,2,2.430574800999087,2
593,1,2.249459864332685,2
594,1,2.737398022889288,3
595,3,3.1271025113418194,3
596,2,1.4468648936885835,1
597,4,2.564193490252947,3
598,5,2.252634357296521,2
599,5,4.318358997271234,5
600,3,4.013055431808578,4
601,1,1.8080848490345747,1
602,5,3.8340072682778064,4
603,2,2.5321475607080246,3
604,5,2.751551857546815,3
605,3,2.2963900296157265,2
606,4,4.049367320660915,4
607,2,2.2754340995640026,2
608,1,3.6624121833180574,4
609,4,3.33542101848861,4
610,5,3.194400603767822,3
611,4,3.939162304665194,4
612,2,2.9946045002321626,3
613,1,2.9573372214750986,3
614,1,1.928754357042246,2
615,3,1.9197429731447662,2
616,3,3.011079450712042,3
617,2,1.9577606501881406,2
618,4,3.7260433995865934,4
619,2,3.4615638357470777,4
620,4,4.21021027925368,5
621,2,1.0422167091604095,1
622,1,4.702989380708781,5
623,2,2.1202341562557083,2
624,2,3.43023428479697,4
625,4,4.95585870110307,5
626,1,1.4458183619091733,1
627,2,2.6498819933226914,3
628,3,2.3615664371789533,2
629,2,2.536249309989892,3
630,5,4.792017363609683,5
631,4,4.946668398999717,5
632,2,2.319215749918725,2
633,4,2.584157277999266,3
634,3,2.631497008744547,3
635,5,4.754470682168343,5
636,2,1.234842901086357,1
637,1,2.325143409068902,2
638,2,2.5170975681726433,3
639,1,3.7246801550956445,4
640,3,4.213784248477841,5
641,1,1.0462375657497622,1
642,1,1.1864915321244642,1
643,2,2.9273550682068623,3
644,5,2.8300339325156845,3
645,4,3.5492130363965178,4
646,3,3.933840088688791,4
647,2,3.4027324449174947,4
648,2,3.5033627760989545,4
649,4,4.334470676487979,5
650,4,2.7536550975172274,3
651,3,3.086603387843531,3
652,2,1.8229367382722659,1
653,2,2.6336505169913575,3
654,4,4.346933739210321,5
655,2,2.298140546474022,2
656,3,3.17906341299263,3
657,1,3.3547960671083765,4
658,1,3.102655689314583,3
659,1,2.4389526038388833,2
660,2,3.560178666150863,4
661,3,1.921327729785044,2
662,1,1.3375395328977113,1
663,1,1.8619060952578153,1
664,5,1.9054224593410296,2
665,1,2.399748468734122,2
666,1,1.8425537211145606,1
667,3,3.6012794707145286,4
668,2,3.0636000204908105,3
669,2,2.1339947803864274,2
670,3,2.3217578898720914,2
671,4,3.5248873045515032,4
672,1,1.3558705268440943,1
673,4,3.8565081448675187,4
674,2,3.309178735006128,4
675,5,4.301334485016737,5
676,3,2.5764513623593994,3
677,2,2.2735866277899164,2
678,2,2.63450704325535,3
679,5,3.5245992669212716,4
680,4,2.225516635238434,2
681,1,1.2597065058570005,1
682,5,1.9971828987949949,2
683,2,1.782580692136984,1
684,1,2.853151068876784,3
685,1,2.6851344599886198,3
686,2,3.4622310448101175,4
687,3,4.40121229429506,5
688,3,2.1595649454531185,2
689,3,2.6029314480124532,3
690,1,3.4787567794835645,4
691,1,3.1279351536011304,3
692,2,4.014120076017574,4
693,4,4.068485246549106,4
694,3,2.3946870641580102,2
695,2,2.6715924747521966,3
696,3,3.0727316029187834,3
697,4,2.252743156827203,2
698,1,1.7096554792365637,1
699,5,3.9614879730519936,4
700,4,3.315973030477744,4
701,5,3.2672611016511275,4
702,5,4.866423966812717,5
703,3,3.706094525937798,4
704,5,2.263456323494529,2
705,5,4.451552365646568,5
706,4,3.4544866120451045,4
707,5,3.246156631615853,4
708,3,2.6035767640719123,3
709,3,3.3671630885113544,4
710,4,3.776571377732626,4
711,2,2.7722852664414477,3
712,1,1.8525161196008595,1
714,2,4.024282503521403,4
715,3,1.6832855343358808,1
716,4,2.5281441094404324,3
717,4,4.271886544445956,5
719,3,1.9282652892254353,2
720,2,2.5945981286541375,3
721,1,2.146717627041318,2
722,1,1.0578424082847184,1
724,4,4.651469446545357,5
726,2,3.99927571664751,4
727,3,2.6947626147357373,3
728,4,4.3743461086576945,5
730,3,3.237581079734512,3
731,5,4.562346909288541,5
732,4,2.9429358149862206,3
733,4,2.541824680496301,3
734,5,4.836819416561699,5
735,3,3.864741178567767,4
736,2,2.4515203674204145,2
737,1,1.6495650062554579,1
738,2,4.139060266361841,5
739,3,2.6365634773954203,3
740,4,4.3820318499476665,5
741,5,3.1405959888313424,3
742,1,1.2295033346510247,1
745,1,1.1112708355715517,1
746,3,3.029489801856722,3
747,4,3.187615828685135,3
750,2,2.1555208563843116,2
752,2,1.2696451780189568,1
753,1,1.8213324972790266,1
754,4,3.186502992712101,3
755,2,2.020806291734258,2
757,1,3.23386892921803,3
758,3,2.172494254395525,2
759,3,1.7898277471407964,1
760,4,2.8146463406282356,3
761,2,2.633136262042067,3
762,1,2.2488218294188616,2
763,4,3.240940689445462,3
764,1,2.3911275538859007,2
766,1,1.9715737978460046,2
768,5,4.959798050819395,5
771,3,3.149298048946814,3
772,4,2.7052235055649287,3
774,2,4.295733124917656,5
775,3,2.0733416137958542,2
777,4,3.3894271146834702,4
778,3,1.4616608095138388,1
779,5,2.182271539228726,2
780,2,2.9918633786812863,3
781,1,2.273655424432436,2
782,2,1.8278135377388989,1
783,1,3.273773915113422,4
785,5,2.1603640069462617,2
786,3,2.5338110200554,3
787,1,2.445560573248539,2
788,5,3.399659149495122,4
789,2,1.7788878795816785,1
790,3,2.56402505016425,3
791,1,2.5392886498014273,3
792,5,3.450082087882218,4
793,4,3.512911201476102,4
794,4,3.2502082140775492,4
795,1,2.698958995605819,3
797,5,5.0,5
798,1,1.3308134896082764,1
801,2,2.4063533558771537,2
802,4,4.04363170522903,4
803,4,2.7802508789368474,3
804,1,1.0848569688810372,1
805,2,2.3002845647221095,2
806,4,3.1830417890186875,3
807,4,4.429560669639217,5
808,4,2.7769689715989245,3
810,2,3.630968028407309,4
812,1,2.4838158285617298,2
813,1,1.5517428777418876,1
814,3,2.5053064306968382,3
815,4,3.144607532297776,3
816,2,3.9493801741554058,4
817,4,3.602802052127029,4
819,3,3.646769289804875,4
821,2,2.4066221334827644,2
822,3,2.0040112314146916,2
823,4,2.3429187682530834,2
825,1,1.7404202240112696,1
826,2,2.237431580765623,2
827,4,3.373054788378803,4
829,1,1.681445221933914,1
830,2,3.2022911880183007,3
831,2,2.0471849130286235,2
832,1,1.7099357573054335,1
833,1,2.46997396917968,2
836,3,3.5099885594335167,4
837,4,4.45279506319952,5
838,4,3.714336730100651,4
839,2,1.7936660955797696,1
840,1,1.3221002484179463,1
841,5,3.533451605586808,4
842,4,3.638653962527234,4
843,4,2.4424045832633556,2
844,3,1.7258727325295193,1
845,3,1.688252011621112,1
846,4,1.600941493449891,1
847,4,2.20627770331394,2
848,5,4.332167718816934,5
850,3,2.556429982358203,3
851,4,3.404094843281319,4
852,2,1.4987524362049698,1
853,3,1.9128679968471092,2
854,1,1.9849225645776514,2
855,5,4.659345429595277,5
856,1,1.5611461861178435,1
858,2,4.013757178640486,4
859,3,2.7333245049580235,3
860,3,1.3000839835533473,1
861,1,1.992042956939168,2
862,2,2.7144667068628108,3
864,1,2.9106847543321006,3
865,4,3.2069660136162392,3
866,5,4.816527039026436,5
867,2,1.3317576005986564,1
869,3,1.2451133505300762,1
870,1,2.586186200926416,3
871,3,2.789105536562982,3
872,1,3.0202468245531664,3
875,1,2.1557659999518113,2
876,1,2.347015865442467,2
880,4,3.1203166987642286,3
881,1,2.0647379023031247,2
882,3,2.3233940983538206,2
883,3,2.485320546647789,2
886,1,1.8610146537164507,1
887,1,2.613785726947534,3
889,4,1.9980229909800287,2
890,3,2.918157007524446,3
891,1,1.1270793568344553,1
893,4,3.0835203345817814,3
894,1,1.3541606569776872,1
895,1,1.1395463027943242,1
897,1,2.656425905772686,3
898,4,4.018968023297518,4
900,3,3.7444806390448497,4
901,4,3.685971868939875,4
902,5,4.277465961900029,5
904,4,3.9695470714095933,4
905,3,3.7883544855751485,4
906,4,3.163118194332824,3
907,2,1.645996638754435,1
909,5,3.659707803834769,4
913,2,1.9898526364369973,2
914,4,3.151950569173836,3
915,5,4.063000069518555,4
916,1,1.4577736278126614,1
917,1,2.205081370462559,2
921,2,3.27454587504628,4
922,4,2.567549332809461,3
923,3,1.534264761322449,1
924,2,1.560685578742906,1
925,4,3.390009599973037,4
926,5,3.797219719528229,4
927,5,4.011374087194348,4
928,3,1.9238815692809073,2
932,3,3.638162294776862,4
934,4,2.399762977189218,2
935,1,1.9589881587105897,2
936,1,2.9699215137429773,3
938,5,4.345304298673024,5
941,1,2.358809349162552,2
942,4,1.6820377504208008,1
943,1,1.9312938981753274,2
944,3,2.1754975462178687,2
945,1,1.5582471742165396,1
946,1,1.171462366704911,1
948,2,3.2500761804836427,4
949,1,3.68263875392019,4
950,1,1.17186246098881,1
953,1,2.2508550210316844,2
955,5,3.4933215054884292,4
956,2,1.5403906786356263,1
957,3,2.0593585445393585,2
958,5,3.99372434750269,4
960,2,3.4399479631363206,4
961,4,4.064238719492052,4
962,4,2.7170977852160654,3
964,4,4.391883292970833,5
965,3,2.4229313800192402,2
966,3,2.1464108071623427,2
967,4,2.181706494686559,2
968,1,1.2768963594372384,1
969,4,2.7410992525288864,3
970,4,3.503326574109443,4
971,4,2.64715270769108,3
972,2,1.311741873025037,1
973,4,3.087279160002549,3
974,4,4.0604831201216935,4
976,2,3.186598301781908,3
977,4,3.43263547224418,4
978,4,2.470338496476187,2
980,2,2.9464486026508427,3
984,4,3.154021326865772,3
985,3,2.3419398236211704,2
988,1,2.1027928155555697,2
992,3,3.0223274079798843,3
993,5,4.787764483604711,5
994,5,4.275705763049874,5
995,4,3.357326728328596,4
1000,5,3.3656419585398116,4
1001,4,2.8792671907702307,3
1002,2,3.0089133872430622,3
1004,1,2.6918546275774653,3
1005,5,4.649074652029239,5
1008,3,2.8550043501754527,3
1009,2,2.773862995520725,3
1010,4,4.07061019576736,4
1012,5,4.756594203312439,5
1014,1,1.131390415026106,1
1015,4,2.3806513867936627,2
1016,5,2.914676952004618,3
1017,3,1.3863369309876905,1
1018,4,3.1221820710602737,3
1019,2,2.3977870650716633,2
1020,1,1.1638089661524689,1
1022,1,1.0974455526720857,1
1023,1,1.0554258711583895,1
1025,1,1.1512318237350858,1
1026,2,2.6877633610880216,3
1027,1,1.188832847841833,1
1028,1,1.6843594185575759,1
1029,1,1.2336791775454283,1
1030,1,1.8960605592468949,2
1031,3,2.690892678462928,3
1033,1,1.018629973028882,1
1034,1,1.4883591151878321,1
1035,1,1.2118360321789048,1
1036,1,1.8276451943694823,1
1037,1,1.2592493135204001,1
1038,1,1.5738445968145758,1
1039,1,1.4009303877493422,1
1040,1,1.1850007185008666,1
1041,4,2.0659880829591337,2
1043,1,1.9272447234415413,2
1044,1,1.2395888421278607,1
1045,5,2.1217883450361,2
1046,1,1.1543081329962337,1
1047,1,1.068660531265496,1
1048,1,1.0391661192549861,1
