id,Label,oof_score,oof_pred
127,2,2.7370975110344307,3
128,3,3.223814237711605,5
129,5,3.135289969076347,4
130,4,2.9016568112085146,4
131,3,2.4670631171267385,2
132,1,2.9379527631114897,4
133,2,2.933192124273816,4
134,5,2.895219137616197,4
135,5,2.528420915087091,2
136,1,2.770760515158502,3
137,1,2.85756173050824,3
138,3,3.1893533702136643,5
139,5,3.315447225882705,5
140,5,3.561342990635094,5
141,5,3.665610159017109,5
142,5,3.5370515876681528,5
143,3,3.08364873913668,4
144,1,2.7788588088124464,3
145,4,3.4582480667623847,5
146,5,3.672355827729204,5
147,1,3.0585152578558934,4
148,1,3.156317773062279,4
149,1,1.7994740535398404,1
150,2,3.3034510784341005,5
151,4,3.25366487953722,5
152,4,3.3036338179316487,5
153,1,3.0010315276948227,4
154,1,3.2446004953923837,5
155,5,3.044989324896774,4
156,4,2.754803179981835,3
157,1,3.1112317099619524,4
158,1,2.8788786676658336,3
159,2,3.2012761832932743,5
160,2,3.201774774674381,5
161,3,3.3294312606688448,5
162,4,3.12236133292865,4
163,5,3.1563532453728875,4
164,1,3.253054699060092,5
165,2,2.577384256215393,3
166,1,2.401474565269553,2
167,1,3.1140794832941983,4
168,3,3.383463211824216,5
169,5,3.0297516273573937,4
170,5,3.453620422657855,5
171,5,3.0256392690993867,4
172,4,3.3958970541038567,5
173,3,2.9937939095548742,4
174,1,3.330588682505885,5
175,4,2.539314899776131,2
176,4,3.104380453782159,4
177,4,3.217594167359413,5
178,5,3.3764339668667027,5
179,3,3.1494734330593084,4
180,4,2.779154973062713,3
181,5,2.8310360735010893,3
182,2,2.9044541656686405,4
183,3,2.796946210342806,3
184,1,2.9774849859266426,4
185,4,3.303292177869643,5
186,5,3.492416266682769,5
187,2,3.22382878584646,5
188,5,2.421241133002863,2
189,4,3.1000098319333453,4
190,2,2.854725497347912,3
191,1,3.4826190827133785,5
192,2,2.519585122171717,2
193,5,3.514768187537616,5
194,4,3.18298784392136,5
195,3,3.0767251267583453,4
196,1,3.257387871722932,5
197,1,2.700132049265949,3
198,2,2.686032244294367,3
199,3,2.678743567462781,3
200,2,2.9143571191278625,4
201,5,2.7274033944301697,3
202,5,3.096553068516688,4
203,5,3.3249242565950987,5
204,4,3.388971916340766,5
205,2,2.5585848748774453,2
206,1,3.112151118993379,4
207,2,2.756515622125839,3
208,3,2.9832598508932877,4
209,1,1.4818498602789878,1
210,1,2.107920713626919,1
211,4,3.6949992900410895,5
212,1,3.3250142155356213,5
213,4,3.102629572971328,4
214,5,3.346000789710605,5
215,4,3.1360922506968696,4
216,3,2.6987085140156446,3
217,1,3.684108078441698,5
218,1,2.9418146535594736,4
219,5,1.882803961222174,1
220,4,3.5637615991736293,5
221,5,2.70522366890858,3
222,5,3.0651593869118776,4
223,3,2.332745166774963,2
224,1,3.599740609853088,5
225,5,3.707525136096636,5
226,5,3.0014961045440423,4
227,4,3.218997782242333,5
228,4,3.267993909339889,5
229,2,3.51927438846027,5
230,5,3.714767858292188,5
231,4,2.958903568189919,4
232,4,3.5039410823206194,5
233,4,3.2309825762592457,5
234,3,3.771537500488522,5
235,5,3.630861693373795,5
236,1,2.9161905369783976,4
237,1,2.8886930568199154,4
238,1,2.640284228087389,3
239,2,2.924883166752982,4
240,2,3.5920929117629536,5
241,1,2.9116056547925866,4
242,3,3.0696719640782333,4
243,3,2.8718175424373045,3
244,4,4.019168641482756,5
245,5,2.5942166928016057,3
246,4,3.9727268154417534,5
247,5,3.511730742048892,5
248,3,2.994980974662854,4
249,1,1.5864921468334707,1
250,1,2.7256774352261544,3
251,4,3.0521872834682475,4
252,5,2.7518822870440154,3
253,5,2.9332917707793857,4
254,1,3.144098667589534,4
255,2,3.231148471943877,5
256,2,2.931438923694896,4
257,5,2.751829385471916,3
258,4,3.2374884984912904,5
259,5,2.6248834519848407,3
260,1,2.9375286717359024,4
261,4,3.560152074024721,5
262,2,3.069383545707053,4
263,4,2.639780392993586,3
264,3,3.015212786086318,4
265,3,2.663889140021349,3
266,1,2.9494416665302428,4
267,1,2.936282768085748,4
268,2,3.558878203527353,5
269,3,3.0089370795332404,4
270,4,2.716947024522641,3
271,5,2.617836877569425,3
272,5,2.571505450189622,3
273,4,3.226595058070552,5
274,4,2.539449818439216,2
275,5,3.090095055575025,4
276,2,2.9880341085609827,4
277,2,3.300938523394199,5
278,1,3.175178155649581,4
279,4,2.593648767321446,3
280,3,3.085185475739719,4
281,1,3.5341681259000155,5
282,5,3.620913572595848,5
283,4,3.946981834098708,5
284,2,3.114976200049359,4
285,4,3.0697981349871704,4
286,1,2.8245515538927304,3
287,4,3.3659974037486404,5
288,1,3.0307483684444207,4
289,1,2.884223402188338,4
290,1,3.0921046132917644,4
291,5,2.6027748623380966,3
292,4,2.726280595931988,3
293,5,2.632384268852922,3
294,1,3.151697365497515,4
295,2,2.900291704393855,4
296,3,2.780391452795719,3
297,3,2.6968136628077803,3
298,4,2.8890963964731866,4
299,5,2.923420086830381,4
300,3,3.3920308275974698,5
301,2,3.6219683654504338,5
302,4,2.9603745388168767,4
303,5,3.645924251586429,5
304,5,3.0700089482327093,4
305,1,1.587242477591672,1
306,1,1.457851949237129,1
307,1,2.4627587008783,2
308,2,2.374011047529468,2
309,2,2.859396301023302,3
310,4,2.627966632356865,3
311,3,3.020283670150586,4
312,3,2.661548692592979,3
313,1,2.3583867271340853,2
314,2,2.96672556317092,4
315,4,2.6651990397884733,3
316,2,2.680745181416045,3
317,5,2.561993152284056,3
318,2,3.0028902533749373,4
319,3,2.927417507379575,4
320,1,2.427856071210637,2
321,2,3.0601957899634398,4
322,5,2.588485158809771,3
323,4,2.629738769414853,3
324,5,3.42218663607634,5
325,2,2.666788768504172,3
326,1,3.127285287235986,4
327,5,2.8409636631084787,3
328,5,3.1116796237674733,4
329,3,2.9754135809552213,4
330,1,3.0061768822795147,4
331,2,2.700167502231745,3
332,1,2.7743606033629256,3
333,3,2.690980166107256,3
334,5,3.0954819132392664,4
335,5,2.8334597855456685,3
336,3,3.6281274698068806,5
337,1,2.683199758394736,3
338,5,2.728786209461905,3
339,3,2.9817078835595097,4
340,1,3.287751981188745,5
341,2,3.8103505548745473,5
342,5,3.383055658812006,5
343,2,2.903445914597384,4
344,1,2.809354091279664,3
345,1,2.8767636543052184,3
346,1,1.3312682524341637,1
347,1,1.3261059201693677,1
348,5,2.487971585059821,2
349,4,2.511166804758137,2
350,2,2.7146084989929187,3
351,2,2.917652318472173,4
352,5,2.9013423035684647,4
353,5,2.8625350560773946,3
354,5,2.640014749681004,3
355,5,2.347088989436202,2
356,5,3.0731054200701244,4
357,2,2.8450640655902486,3
358,3,2.517396831659912,2
359,1,2.7714840828699834,3
360,3,2.765911259847252,3
361,1,2.797837303821049,3
362,1,3.1226723906096185,4
363,5,2.782621165382642,3
364,2,2.9117161915932552,4
365,3,2.670320146480055,3
366,4,2.910559738572974,4
367,1,2.838563267803748,3
368,2,2.548298831832656,2
369,5,2.7586114709507874,3
370,4,2.788367232767232,3
371,3,2.7805142331896966,3
372,1,2.384865258880139,2
373,1,2.7475705160301884,3
374,4,2.737080033155649,3
375,4,3.473965885682869,5
376,1,2.5990059437495208,3
377,2,2.8420335673442487,3
378,1,2.9647372887442014,4
379,5,2.7668467673737798,3
380,3,2.655875213174052,3
381,1,2.9438728616384178,4
382,2,3.1247691662110384,4
383,4,2.748229479988535,3
384,1,3.1726098551603195,4
385,1,3.151507436030888,4
386,1,2.648996416426138,3
387,1,2.6000585035163213,3
388,2,2.798751999175002,3
389,3,2.561280449678747,3
390,2,2.650981000368637,3
391,3,3.301611065946935,5
392,2,2.658547233282165,3
393,4,2.6355634169236337,3
394,1,2.5848121973469453,3
395,2,2.5584483499272204,2
396,1,2.568239993574068,3
397,3,2.480618844642916,2
398,4,2.5561392342664804,2
399,3,2.721352071543868,3
400,2,2.654864997019951,3
401,2,2.2970395006684647,2
402,1,2.3748508412009945,2
403,1,2.382609650242544,2
404,1,2.7029100320909456,3
405,3,2.4139597506523978,2
406,2,2.582664448820871,3
407,1,2.4001875435853006,2
408,2,2.5464849183267138,2
409,1,2.343616881673535,2
410,2,2.660013322858945,3
411,3,2.4505296687629343,2
412,4,2.490211477855364,2
413,1,2.152287542323606,2
414,1,2.2205771267715964,2
415,5,2.819783494516955,3
416,1,2.8433533072686537,3
417,3,2.809861569354004,3
418,2,3.123307506615717,4
419,5,2.426710352246653,2
420,3,2.797883427165333,3
421,2,2.7908250927707825,3
422,1,3.022624787374649,4
423,5,2.498034467209904,2
424,5,2.645832551135826,3
425,2,2.8734061803056243,3
426,1,2.8876530812053502,4
427,3,2.2177345700320763,2
428,4,2.028412072006629,1
429,1,2.280430915138072,2
430,1,3.104075070746822,4
431,1,2.4566959161744317,2
432,1,2.926805030578869,4
433,2,2.540588718877729,2
434,3,2.358508577736508,2
435,4,2.9563408924769754,4
436,3,2.654389556052001,3
437,5,2.590211248853824,3
438,2,2.7270530767286387,3
439,1,2.4640304027671687,2
440,2,2.564813916814604,3
441,1,2.7045691360458703,3
442,4,2.892071718282864,4
443,5,2.8521281912042604,3
444,5,2.807243465129318,3
445,5,3.2692206170211158,5
446,2,2.819882777420107,3
447,1,2.8123423530788467,3
448,1,2.86756639057537,3
449,3,2.5187039438304084,2
450,3,2.789056241743006,3
451,2,3.250451537162528,5
452,5,3.002248936102635,4
453,5,2.9473119247377686,4
454,1,1.872881636768612,1
455,1,1.6189948069231843,1
456,1,2.8496163575429105,3
457,2,2.771330668324341,3
458,2,3.069871601252011,4
459,3,2.6731797508892043,3
460,2,2.209809017703073,2
461,1,2.677202564171917,3
462,3,2.83806583115307,3
463,2,2.886516076844876,4
464,2,3.055840097336256,4
465,1,2.4588785984337664,2
466,1,3.012832839392795,4
467,2,3.169600628687201,4
468,4,2.406339054977819,2
469,5,2.6458393811374,3
470,3,2.39217702117647,2
471,1,2.7332237773952954,3
472,2,2.484660794728725,2
473,1,3.147367295714772,4
474,2,3.134064224725733,4
475,4,2.519816199450989,2
476,4,2.979089832506576,4
477,1,2.616858820033923,3
478,3,3.0751453777336124,4
479,1,2.7124988590351937,3
480,4,2.696231464008297,3
481,3,2.762767108335458,3
482,2,3.124064332449913,4
483,1,2.7795820262985056,3
484,3,2.85950364015344,3
485,3,2.8834661068161567,4
486,4,2.3229500879010696,2
487,1,3.1035518677563885,4
488,2,2.846033488700226,3
489,5,2.8539701172382483,3
490,5,2.8477197763027724,3
491,4,3.0427007779779154,4
492,1,2.8199814969800414,3
493,2,2.8801473958200567,3
494,3,2.8048559216743194,3
495,3,3.396414456072463,5
496,5,3.026874044917557,4
497,4,3.0275819965278075,4
498,5,3.112679546515316,4
499,4,2.3891082926374008,2
500,5,2.616092294835919,3
501,4,2.582749627410991,3
502,5,2.6083812702464013,3
503,5,2.737876849936619,3
504,2,2.744859125996603,3
505,4,2.913773354104531,4
506,2,2.988296257301711,4
507,2,2.6385277811026384,3
508,5,2.721957946194092,3
509,2,2.6924301155581367,3
510,3,2.762899952771217,3
511,1,2.511003187124453,2
512,5,2.9703003051214267,4
513,2,2.8622651542260864,3
514,1,2.519819261801045,2
515,1,2.497797910473446,2
516,2,2.41457987143345,2
517,4,2.4705990132841573,2
518,5,3.082910782916199,4
519,5,2.6997454520978548,3
520,2,2.780548392619391,3
521,4,2.469812881010784,2
522,5,2.658480135799127,3
523,2,2.59639030866276,3
524,1,2.838181082929744,3
525,1,2.6679319540742115,3
526,1,2.737368058225972,3
527,3,3.001878964913791,4
528,2,3.1788977961975498,4
529,2,2.9110725091510354,4
530,1,3.006390488871577,4
531,2,2.711038823760546,3
532,3,2.6432105038421705,3
533,2,3.3055791342898275,5
534,4,2.924962877191742,4
535,3,2.529319587845037,2
536,5,2.955284142090904,4
537,5,2.714870463144801,3
538,1,3.06311054119695,4
539,2,2.548973220633245,2
540,5,2.887476592210468,4
541,1,1.7334237836638169,1
542,2,2.0168291160120524,1
543,1,2.2938748595882914,2
544,1,3.1631913332263744,4
545,5,2.8306650623891065,3
546,3,2.1654169234368035,2
547,1,3.2126883622675755,5
548,5,2.8453402090804114,3
549,2,1.9699568777826884,1
550,5,3.266248196854933,5
551,1,2.2689140670116608,2
552,3,2.20474321130599,2
553,2,2.2420278392395985,2
554,1,2.4422181123059765,2
555,1,2.567395855356509,3
556,3,2.1115957578851003,1
557,4,3.079273080294637,4
558,5,2.5904928876795434,3
559,2,2.001336431146365,1
560,5,3.270533497256969,5
561,3,2.3359486242296503,2
562,2,1.9239964144952024,1
563,5,2.6885551697441747,3
564,5,3.283827210362363,5
565,1,2.155451736061497,2
566,2,2.50567888474334,2
567,1,3.360607777107082,5
568,1,3.350822068337879,5
569,1,2.9310376691274427,4
570,3,2.190816155428529,2
571,1,3.086160697044912,4
572,1,2.4274342829742217,2
573,3,2.9849653501349778,4
574,4,3.0188340623323024,4
575,5,2.732118250142245,3
576,1,2.034609480813686,1
577,1,2.630069899391422,3
578,1,2.591860863987816,3
579,5,3.275236591816624,5
580,2,2.4168471625916,2
581,3,2.428571966116818,2
582,4,2.351195096304758,2
583,1,2.512492972394779,2
584,3,2.154036717240161,2
585,5,3.2006093747010937,5
586,2,2.2271343258020506,2
587,3,2.847420043345568,3
588,5,3.502197466534293,5
589,2,2.991322699215777,4
590,3,2.830119330419809,3
591,4,3.2745795194597704,5
592,2,3.54258459742565,5
593,1,1.9351615877586472,1
594,1,2.5361246143359994,2
595,3,2.344601243962759,2
596,2,2.337833887116284,2
597,4,3.130904313093168,4
598,5,3.167648077632941,4
599,5,2.8891512930252863,4
600,3,3.471973399758342,5
601,1,3.908482275692489,5
602,5,2.917607180397937,4
603,2,2.019571661289334,1
604,5,2.3463839465205414,2
605,3,2.3922883970031834,2
606,4,2.9494944738755096,4
607,2,2.1579924921736318,2
608,1,2.010182049398156,1
609,4,2.870631112669581,3
610,5,3.1433651074195565,4
611,4,2.043564021221679,1
612,2,3.2394343828714565,5
613,1,2.626626795296682,3
614,1,3.282010905314156,5
615,3,2.0374189361571227,1
616,3,3.474437740973448,5
617,2,2.367300074078966,2
618,4,3.0904701669646717,4
619,2,1.939258894402238,1
620,4,2.014016527909804,1
621,2,2.9991682725321485,4
622,1,2.3697146855752926,2
623,2,3.5683666393093616,5
624,2,3.171718954139541,4
625,4,3.505706026417158,5
626,1,2.2151501878840114,2
627,2,3.0087594241919957,4
628,3,2.968842549189142,4
629,2,2.332817845602779,2
630,5,3.2179519313223177,5
631,4,3.485448464930895,5
632,2,3.3069495003499605,5
633,4,2.188594152876781,2
634,3,2.524225677428813,2
635,5,3.448686876285846,5
636,2,2.2724897020729937,2
637,1,2.9437193427888477,4
638,2,2.498734088957487,2
639,1,2.0505317747053438,1
640,3,2.33005238683582,2
641,1,2.0387030296538557,1
642,1,1.7172641796288266,1
643,2,2.2290158282568915,2
644,5,3.0594413578972373,4
645,4,3.2579015005661343,5
646,3,3.099072259071724,4
647,2,2.1490162188946464,2
648,2,3.058737684099077,4
649,4,3.136896464405384,4
650,4,2.917771674402888,4
651,3,2.8394514920522678,3
652,2,2.6920932870592327,3
653,2,2.7979144551962207,3
654,4,3.1810553745163648,5
655,2,2.921294386409944,4
656,3,2.810250122291198,3
657,1,2.8513767484178474,3
658,1,2.772950154768839,3
659,1,2.791889844664118,3
660,2,2.178062822094773,2
661,3,2.7682286289416957,3
662,1,2.7882621289500555,3
663,1,2.836788468717957,3
664,5,3.0310470229140947,4
665,1,3.039499633940192,4
666,1,2.5307900814319058,2
667,3,2.620662490548094,3
668,2,2.934748725068074,4
669,2,2.6252109101638443,3
670,3,1.8299262490603696,1
671,4,2.894879488201241,4
672,1,2.609192719783179,3
673,4,2.7198371224750484,3
674,2,3.110079208357289,4
675,5,2.9571558318415896,4
676,3,1.7403749057699802,1
677,2,2.7737220058120986,3
678,2,2.478109592179406,2
679,5,2.7560880186003995,3
680,4,2.937410825585807,4
681,1,2.730165493899781,3
682,5,2.127409664320887,2
683,2,2.710718798810697,3
684,1,2.884074519709736,4
685,1,3.03055734873543,4
686,2,2.837982833434769,3
687,3,2.8180231677850887,3
688,3,2.8305975538414656,3
689,3,3.2131290508462733,5
690,1,2.92121121328173,4
691,1,3.081601240086323,4
692,2,3.0248482596179183,4
693,4,1.987425388259665,1
694,3,3.1545545550367518,4
695,2,3.39416188410939,5
696,3,2.7828042664712034,3
697,4,2.8349952616294067,3
698,1,2.466357099278132,2
699,5,2.12390627390575,2
700,4,2.3706885247449496,2
701,5,2.959920962060421,4
702,5,2.985917424251015,4
703,3,2.9238157839760976,4
704,5,2.830052459210896,3
705,5,3.1264855625575447,4
706,4,2.857804741045612,3
707,5,2.8330046834114184,3
708,3,3.0114457095432954,4
709,3,3.400793984994648,5
710,4,2.9024055561488566,4
711,2,2.687807737664988,3
712,1,2.7124729167289527,3
714,2,3.1760578560750647,4
715,3,3.0256322135843745,4
716,4,3.156610510568242,4
717,4,3.139494091257355,4
719,3,1.948280172775424,1
720,2,2.937557251849744,4
721,1,2.7135142383359097,3
722,1,2.6103574894309047,3
724,4,2.2352137199590905,2
726,2,2.928865592376763,4
727,3,2.400792530880875,2
728,4,3.260788234672677,5
730,3,2.5834678854690765,3
731,5,2.9084716065081637,4
732,4,2.755207156377047,3
733,4,3.0421715281620805,4
734,5,2.908771507451384,4
735,3,3.4397792912654386,5
736,2,3.146246310483461,4
737,1,2.4785724316820263,2
738,2,2.2537124574227523,2
739,3,2.659921887327761,3
740,4,2.607726801137173,3
741,5,3.189935087704727,5
742,1,2.668323004520991,3
745,1,1.6587930535024586,1
746,3,2.979395094637077,4
747,4,2.822422989322912,3
750,2,2.543452165003325,2
752,2,3.47550993790924,5
753,1,3.0063530520992576,4
754,4,2.9049087473157584,4
755,2,2.761568126401175,3
757,1,2.5673272011900483,3
758,3,3.1793578481057487,4
759,3,2.5307673438313176,2
760,4,2.8666381038913915,3
761,2,3.1958784794897794,5
762,1,2.8052434344967097,3
763,4,2.369543004196838,2
764,1,2.616366133123841,3
766,1,2.978673074957278,4
768,5,3.5507252096659188,5
771,3,2.6383382257319554,3
772,4,3.025712228689288,4
774,2,2.818018041109552,3
775,3,3.13285416407588,4
777,4,2.7705418944906968,3
778,3,2.8383288153911224,3
779,5,2.79569175757898,3
780,2,2.6171930487841486,3
781,1,2.7349885700900405,3
782,2,2.8189905626004546,3
783,1,2.8100999089060235,3
785,5,2.420447155659384,2
786,3,2.615567811941528,3
787,1,2.48291897357888,2
788,5,2.298832667510222,2
789,2,2.7432440819971085,3
790,3,3.4507847539171053,5
791,1,2.4256201388595344,2
792,5,3.034267023556154,4
793,4,3.01972360629803,4
794,4,3.0347569250609503,4
795,1,2.927680879961436,4
797,5,3.323526135130781,5
798,1,2.993893197114815,4
801,2,2.7564018247161486,3
802,4,2.8854742728776777,4
803,4,2.3327485168512263,2
804,1,1.583232022966638,1
805,2,2.7388442530666217,3
806,4,2.800659153141893,3
807,4,2.8847729403322298,4
808,4,3.2893683936948173,5
810,2,2.492044162028202,2
812,1,2.8449754665040268,3
813,1,3.1971831988674086,5
814,3,2.491129431178271,2
815,4,3.036525620291126,4
816,2,3.616674845871362,5
817,4,2.730126927812453,3
819,3,2.977671432337299,4
821,2,2.87843925105682,3
822,3,2.754340337085228,3
823,4,2.970941874084522,4
825,1,3.011848061034826,4
826,2,3.176334359116403,4
827,4,2.960559414447495,4
829,1,2.8903196585692723,4
830,2,2.7030983848080594,3
831,2,2.8303103275665964,3
832,1,2.7979012320887,3
833,1,2.9798476876772337,4
836,3,2.4228309056240174,2
837,4,2.5657338543954293,3
838,4,2.4402144667196226,2
839,2,2.448636558742829,2
840,1,3.115734973904092,4
841,5,3.169851015290178,4
842,4,3.151450060594845,4
843,4,2.626044523138253,3
844,3,2.514453694493787,2
845,3,2.5711443009616235,3
846,4,2.8869924751919336,4
847,4,2.880449651984869,4
848,5,2.357594259933593,2
850,3,3.0032405152439683,4
851,4,2.779673969769481,3
852,2,2.858493260742048,3
853,3,2.5161287326179216,2
854,1,2.57527907900302,3
855,5,3.423623108599345,5
856,1,2.809024305736472,3
858,2,2.618822954391478,3
859,3,2.921358126831889,4
860,3,2.7801363275385427,3
861,1,3.049143999166754,4
862,2,2.5541418500364053,2
864,1,2.477963016913714,2
865,4,3.2193346194102026,5
866,5,3.364329260368238,5
867,2,1.764139462188426,1
869,3,2.536134900882184,2
870,1,2.6970568093126914,3
871,3,2.662462187631546,3
872,1,2.8806675335521152,4
875,1,2.545301375310276,2
876,1,2.7563435596538537,3
880,4,2.831620028191748,3
881,1,2.4134330124119763,2
882,3,2.3652356987926653,2
883,3,2.6502257126230035,3
886,1,2.7253300099338795,3
887,1,2.83662159909782,3
889,4,2.617602358004913,3
890,3,3.148461755868258,4
891,1,2.682434270717243,3
893,4,2.671974133466505,3
894,1,1.364694759590254,1
895,1,1.5019241097243303,1
897,1,3.1523785032604,4
898,4,2.6199275334223926,3
900,3,3.325402167988502,5
901,4,2.598887966181852,3
902,5,2.812564480216492,3
904,4,3.1349527002867568,4
905,3,3.425722356762602,5
906,4,3.061898359337601,4
907,2,2.3211710866114745,2
909,5,2.5020073969603382,2
913,2,3.013014875211935,4
914,4,3.604343062111434,5
915,5,2.286404965653779,2
916,1,2.862909090800269,3
917,1,3.019980605823485,4
921,2,2.52111878512784,2
922,4,3.297090916110033,5
923,3,2.6260093224371097,3
924,2,2.9742001172031824,4
925,4,2.827858197023135,3
926,5,2.6892077593831467,3
927,5,2.8429970908806808,3
928,3,2.958600400092598,4
932,3,3.029123643678951,4
934,4,2.7540822024525284,3
935,1,2.686676201327053,3
936,1,2.958928604745788,4
938,5,2.624478143665262,3
941,1,2.8717922887221303,3
942,4,2.578692532377635,3
943,1,2.57574351575796,3
944,3,2.192336006683749,2
945,1,3.050006964134362,4
946,1,2.785701208056936,3
948,2,3.557538425915901,5
949,1,2.9294403087883425,4
950,1,3.037344205063941,4
953,1,2.392865228833226,2
955,5,2.7340688079951234,3
956,2,2.4241899628149635,2
957,3,2.7041688969187745,3
958,5,3.179812897342309,4
960,2,2.50123384846148,2
961,4,2.8661356226333026,3
962,4,2.3934554125535965,2
964,4,2.567997963420023,3
965,3,2.422511367313457,2
966,3,3.4688290242437296,5
967,4,2.5896884465331262,3
968,1,2.683100042584408,3
969,4,3.3540293124803218,5
970,4,3.066783535112529,4
971,4,2.85331158907885,3
972,2,3.090498549847824,4
973,4,2.6855766456618118,3
974,4,2.831418197381455,3
976,2,2.635150627416959,3
977,4,2.958228521732153,4
978,4,2.771774814089133,3
980,2,2.885172504393323,4
984,4,2.91558502404086,4
985,3,2.9238758890203926,4
988,1,2.9368796435504643,4
992,3,2.8644268125431096,3
993,5,3.3848606911606915,5
994,5,2.947080134390893,4
995,4,2.6410147559412267,3
1000,5,2.857151743269519,3
1001,4,2.760965903309064,3
1002,2,3.097482679876024,4
1004,1,3.1658154448807703,4
1005,5,2.7824054745363576,3
1008,3,3.007781520036552,4
1009,2,3.155326915487906,4
1010,4,2.384001322410889,2
1012,5,3.1776263372485243,4
1014,1,1.7024400420293329,1
1015,4,1.3888077666786611,1
1016,5,1.335040647221217,1
1017,3,2.5974598217102494,3
1018,4,2.668618076425353,3
1019,2,1.618963334506087,1
1020,1,1.659508167681292,1
1022,1,2.394622531061799,2
1023,1,3.0347929357364354,4
1025,1,1.9567384779784025,1
1026,2,2.3083233842112745,2
1027,1,1.4168500679566638,1
1028,1,1.3242906118116051,1
1029,1,1.5925743008448852,1
1030,1,1.5602756372112516,1
1031,3,1.4668312882104046,1
1033,1,2.273445146949339,2
1034,1,1.687877710688171,1
1035,1,1.763336612197253,1
1036,1,1.9631312199883608,1
1037,1,1.751282052509404,1
1038,1,3.560966424577028,5
1039,1,1.6597353049489345,1
1040,1,2.5101705742421605,2
1041,4,2.88528531933323,4
1043,1,1.760459585515959,1
1044,1,1.7686985053797926,1
1045,5,1.6872684198462984,1
1046,1,1.3222298606784737,1
1047,1,1.6106618396262855,1
1048,1,1.749500348222196,1
1049,4,3.3155781583225856,5
1052,3,2.620804742982049,3
1055,4,3.1807725198892385,5
