id,score,pred
2905,2.9047410175515376,3
1459,1.7700902682601694,1
879,3.2962513096263506,4
2052,2.2408363335743657,2
2397,1.831767116780985,1
1837,4.091823095170348,5
903,4.202897868242404,5
1567,2.8656062351726366,3
2692,1.3653540096781072,1
918,2.257085698842821,2
1937,2.565046645052024,3
2284,2.3751177420263225,2
1066,2.494085757574216,3
1164,1.3821431854972965,1
1502,3.491302369142497,4
1629,1.8901661787826671,1
2475,1.5764218802265424,1
1227,2.8320563111681594,3
1107,2.1206115753047676,2
878,2.9226249645447844,3
1887,1.8384624999385824,1
1407,4.2439195823549065,5
1393,4.422805598807722,5
1281,2.931798544836838,3
1800,3.3569881937002064,4
2689,1.237687555390246,1
2685,2.473687768766393,2
2344,1.399038746414191,1
1556,2.1290676058643703,2
2484,2.0367270560466437,2
2843,2.7883280171636704,3
1182,1.1982189567985986,1
1865,1.2531223622367782,1
751,3.7457453040171163,4
809,2.8604711529935853,3
818,2.2698790938966216,2
1116,2.714805910923772,3
2251,1.6725091364963003,1
1804,2.3869659457394707,2
1920,4.076056561243549,5
1456,2.6011577404749815,3
2430,1.5972226033803185,1
2432,1.4233018990568813,1
1207,4.436440006218308,5
2296,1.8070956318672589,1
954,1.7379178084101141,1
1507,1.0321996726392741,1
2876,2.3438274016623275,2
2544,1.1183723425267895,1
2199,2.871473078250025,3
2782,1.4434408658908007,1
2266,2.397331682520828,2
2702,1.2186528098775855,1
2746,1.1872526751357617,1
1603,1.0674995877481401,1
991,4.410652899041896,5
930,2.8263850140938747,3
1024,1.2821195795127873,1
2112,1.7561646552367791,1
2290,1.6023613100269363,1
2360,1.1988980145782295,1
834,2.259178000623666,2
911,4.114694376990755,5
2329,1.5329997563895406,1
1963,1.7122212283898592,1
2477,1.5010343974104206,1
1761,1.8156256130397386,1
1171,1.3656744546853825,1
1108,3.2671829073559504,4
1531,2.4029239009582217,2
2654,1.1935736825665828,1
2956,1.7945863456768691,1
1067,2.7471961678537897,3
1377,2.3387222383419073,2
1317,3.6799086694267804,4
1329,1.7820199451729424,1
2007,1.5997569971791799,1
1767,3.066968270289258,3
2884,1.8765935094479267,1
2423,2.1109178454252313,2
1536,2.5963265020598856,3
1021,1.347451626934143,1
1802,2.068123256466318,2
1586,2.271824695386164,2
1378,4.288095747154028,5
743,1.2679988608751325,1
2730,2.4517975841324766,2
1723,1.9819238756924709,2
713,2.627546176524685,3
1488,3.212914258465925,4
2656,2.8266579785288846,3
975,2.125775903791257,2
1318,2.313519248868999,2
3035,4.200889846940841,5
2501,1.9589687887495604,2
1102,4.227210295079406,5
1562,1.4514424697078097,1
2625,1.729701385771322,1
1351,3.5603568042109455,4
1343,4.901320747116682,5
1613,1.2378006816655651,1
1754,1.0538504021797324,1
2225,1.4259111185098121,1
1140,2.8343813719453563,3
2829,1.8609407725803098,1
1785,2.180991606149517,2
2620,1.5190790147331825,1
765,3.944756960505795,5
2635,1.5304385925759667,1
