id,Label,oof_score,oof_pred
87,1,1.0132230520248413,1
88,1,1.0088697671890259,1
89,1,1.0002723932266235,1
90,2,4.12992000579834,5
91,4,3.6667537689208984,4
92,4,4.142894268035889,5
93,3,3.2070133686065674,4
94,4,4.654091835021973,5
95,2,3.3836722373962402,4
96,4,3.2686119079589844,4
97,4,3.9963932037353516,4
98,4,4.001863479614258,4
99,5,4.278780460357666,5
100,3,3.9629549980163574,4
101,4,1.8164494037628174,2
102,3,2.3242571353912354,2
103,1,2.2700467109680176,2
104,2,4.365642547607422,5
105,1,2.375286102294922,2
106,3,4.610630989074707,5
107,4,3.2029638290405273,4
108,1,3.9296464920043945,4
109,1,4.375014305114746,5
110,3,4.558164596557617,5
111,5,3.9574222564697266,4
112,4,3.4308056831359863,4
113,2,3.699760675430298,4
114,4,3.7299728393554688,4
115,3,2.7470390796661377,3
116,1,2.8444395065307617,3
117,2,2.405958414077759,2
118,1,2.604031562805176,3
119,3,2.33612060546875,2
120,1,2.9374046325683594,3
121,3,3.616785764694214,4
122,5,4.571833610534668,5
123,5,2.5897104740142822,3
124,5,4.5204925537109375,5
125,3,4.187294960021973,5
126,4,4.332200527191162,5
127,2,1.8055057525634766,2
128,3,3.3899073600769043,4
129,5,2.9706945419311523,3
130,4,4.205385684967041,5
131,3,3.8674352169036865,4
132,1,2.8411755561828613,3
133,2,1.6859533786773682,1
134,5,2.6490142345428467,3
135,5,3.365260362625122,4
136,1,2.645843505859375,3
137,1,1.3685261011123657,1
138,3,4.19064474105835,5
139,5,4.653982162475586,5
140,5,4.8501410484313965,5
141,5,4.020158290863037,4
142,5,4.704463958740234,5
143,3,2.787043571472168,3
144,1,3.159428119659424,3
145,4,2.395623207092285,2
146,5,4.763123989105225,5
147,1,1.0534379482269287,1
148,1,3.3841826915740967,4
149,1,1.007715106010437,1
150,2,3.333664894104004,4
151,4,4.611818790435791,5
152,4,2.7781381607055664,3
153,1,1.982990026473999,2
154,1,2.2351534366607666,2
155,5,4.066854476928711,4
156,4,4.437941551208496,5
157,1,1.3791316747665405,1
158,1,4.614556789398193,5
159,2,2.821549654006958,3
160,2,2.4498789310455322,3
161,3,2.541675329208374,3
162,4,1.8393501043319702,2
163,5,4.201754570007324,5
164,1,1.0582157373428345,1
165,2,2.583747386932373,3
166,1,1.0691150426864624,1
167,1,1.750901460647583,1
168,3,1.2374085187911987,1
169,5,4.713649272918701,5
170,5,4.196676254272461,5
171,5,4.6956915855407715,5
172,4,2.5452468395233154,3
173,3,3.8904383182525635,4
174,1,4.425311088562012,5
175,4,4.090829372406006,5
176,4,3.669834852218628,4
177,4,3.647916555404663,4
178,5,4.603444576263428,5
179,3,3.109736919403076,3
180,4,4.367292404174805,5
181,5,4.50425386428833,5
182,2,2.9800925254821777,3
183,3,3.352330446243286,4
184,1,3.6134510040283203,4
185,4,4.5769805908203125,5
186,5,4.966599941253662,5
187,2,2.1486005783081055,2
188,5,4.516464710235596,5
189,4,2.699275493621826,3
190,2,3.924644708633423,4
191,1,1.4247928857803345,1
192,2,4.128347396850586,5
193,5,4.193439483642578,5
194,4,3.9602880477905273,4
195,3,2.7782347202301025,3
196,1,3.656062364578247,4
197,1,1.3603001832962036,1
198,2,3.8448891639709473,4
199,3,1.6355606317520142,1
200,2,1.9658757448196411,2
201,5,4.4800872802734375,5
202,5,4.562872409820557,5
203,5,4.926425457000732,5
204,4,4.396913528442383,5
205,2,1.8379606008529663,2
206,1,4.5344696044921875,5
207,2,4.494629859924316,5
208,3,4.056833744049072,4
209,1,1.00007963180542,1
210,1,1.0092560052871704,1
211,4,3.187859535217285,4
212,1,4.33942174911499,5
213,4,3.0277223587036133,3
214,5,4.3003034591674805,5
215,4,3.3266563415527344,4
216,3,3.2354660034179688,4
217,1,4.47091007232666,5
218,1,1.7817010879516602,1
219,5,3.311929941177368,4
220,4,3.7506916522979736,4
221,5,4.851080417633057,5
222,5,3.6405718326568604,4
223,3,4.630745887756348,5
224,1,1.0715762376785278,1
225,5,4.20477294921875,5
226,5,3.6825485229492188,4
227,4,1.8810434341430664,2
228,4,3.8060545921325684,4
229,2,3.2377357482910156,4
230,5,4.509162902832031,5
231,4,4.499598979949951,5
232,4,1.8366597890853882,2
233,4,2.318279266357422,2
234,3,4.185096263885498,5
235,5,4.166801452636719,5
236,1,1.078329086303711,1
237,1,2.031412124633789,2
238,1,2.192873477935791,2
239,2,1.6265674829483032,1
240,2,3.646315574645996,4
241,1,1.0098944902420044,1
242,3,4.725160598754883,5
243,3,4.073093891143799,5
244,4,4.466558456420898,5
245,5,4.860811710357666,5
246,4,4.158090591430664,5
247,5,4.210464954376221,5
248,3,1.9043773412704468,2
249,1,1.0063269138336182,1
250,1,1.012097954750061,1
251,4,4.110010147094727,5
252,5,4.724112033843994,5
253,5,4.6317877769470215,5
254,1,1.346996545791626,1
255,2,2.4240782260894775,2
256,2,3.820011615753174,4
257,5,3.1379761695861816,3
258,4,3.0442490577697754,3
259,5,3.897922992706299,4
260,1,2.31911301612854,2
261,4,3.9250919818878174,4
262,2,3.089977264404297,3
263,4,4.025187969207764,4
264,3,3.845127582550049,4
265,3,3.6878697872161865,4
266,1,1.0018810033798218,1
267,1,1.0458056926727295,1
268,2,4.094878673553467,5
269,3,4.285082817077637,5
270,4,4.157050132751465,5
271,5,4.454401016235352,5
272,5,4.571833610534668,5
273,4,2.9254417419433594,3
274,4,3.3143906593322754,4
275,5,4.727819919586182,5
276,2,2.2481884956359863,2
277,2,4.097630977630615,5
278,1,2.4347145557403564,2
279,4,3.658597469329834,4
280,3,2.497404098510742,3
281,1,1.4195390939712524,1
282,5,4.6644415855407715,5
283,4,4.51291561126709,5
284,2,3.9649300575256348,4
285,4,4.727394104003906,5
286,1,1.0901755094528198,1
287,4,2.3834590911865234,2
288,1,1.2025513648986816,1
289,1,2.364605188369751,2
290,1,3.1136207580566406,3
291,5,4.929986000061035,5
292,4,4.291030406951904,5
293,5,4.501589775085449,5
294,1,1.5055664777755737,1
295,2,2.0735597610473633,2
296,3,3.042752742767334,3
297,3,3.071150779724121,3
298,4,3.0190589427948,3
299,5,3.9869439601898193,4
300,3,3.018333911895752,3
301,2,3.9553983211517334,4
302,4,4.574440956115723,5
303,5,4.238917350769043,5
304,5,4.665589809417725,5
305,1,1.0096759796142578,1
306,1,1.003707766532898,1
307,1,2.5666284561157227,3
308,2,4.489757537841797,5
309,2,1.6838116645812988,1
310,4,4.692529201507568,5
311,3,2.796905517578125,3
312,3,4.01244592666626,4
313,1,3.301215887069702,4
314,2,3.7275967597961426,4
315,4,3.29362154006958,4
316,2,3.8922271728515625,4
317,5,2.33070707321167,2
318,2,2.4941282272338867,3
319,3,3.7438502311706543,4
320,1,3.8230669498443604,4
321,2,3.5596940517425537,4
322,5,3.99647855758667,4
323,4,3.623093366622925,4
324,5,4.40924072265625,5
325,2,4.066763877868652,4
326,1,1.8393070697784424,2
327,5,3.396679401397705,4
328,5,4.91650390625,5
329,3,1.375551462173462,1
330,1,2.1631908416748047,2
331,2,2.7253732681274414,3
332,1,2.2857017517089844,2
333,3,2.7472686767578125,3
334,5,4.034765720367432,4
335,5,3.2402939796447754,4
336,3,4.1830244064331055,5
337,1,2.1300082206726074,2
338,5,4.60157585144043,5
339,3,2.67844295501709,3
340,1,1.8091819286346436,2
341,2,2.871802806854248,3
342,5,4.906835556030273,5
343,2,1.5267939567565918,1
344,1,3.743832588195801,4
345,1,1.6636543273925781,1
346,1,1.007810354232788,1
347,1,1.0116112232208252,1
348,5,3.1157219409942627,3
349,4,3.3377747535705566,4
350,2,2.5726876258850098,3
351,2,4.470408916473389,5
352,5,4.277596950531006,5
353,5,3.3256540298461914,4
354,5,3.0570502281188965,3
355,5,4.25384521484375,5
356,5,4.614583492279053,5
357,2,2.4340896606445312,2
358,3,2.83151912689209,3
359,1,1.06284499168396,1
360,3,3.027494430541992,3
361,1,1.70646333694458,1
362,1,1.2059996128082275,1
363,5,3.5345115661621094,4
364,2,1.7221872806549072,1
365,3,1.6998571157455444,1
366,4,2.1962127685546875,2
367,1,4.55068302154541,5
368,2,3.0996482372283936,3
369,5,3.6212639808654785,4
370,4,3.180264472961426,4
371,3,3.4960289001464844,4
372,1,2.123898983001709,2
373,1,3.641644239425659,4
374,4,3.4793591499328613,4
375,4,4.225716590881348,5
376,1,3.5051207542419434,4
377,2,2.8021793365478516,3
378,1,2.6668996810913086,3
379,5,2.444951295852661,3
380,3,3.2279701232910156,4
381,1,1.020702600479126,1
382,2,4.863101482391357,5
383,4,4.232332229614258,5
384,1,2.8576865196228027,3
385,1,1.416430115699768,1
386,1,1.1475441455841064,1
387,1,1.0004749298095703,1
388,2,3.7088239192962646,4
389,3,3.9942116737365723,4
390,2,2.3381855487823486,2
391,3,4.001745223999023,4
392,2,1.7713598012924194,1
393,4,3.3789076805114746,4
394,1,1.3474829196929932,1
395,2,3.5345115661621094,4
396,1,1.314041256904602,1
397,3,2.9117138385772705,3
398,4,4.741103649139404,5
399,3,4.422698974609375,5
400,2,3.5593185424804688,4
401,2,4.212243556976318,5
402,1,2.867917776107788,3
403,1,2.5120763778686523,3
404,1,3.2903432846069336,4
405,3,1.016624927520752,1
406,2,3.9727892875671387,4
407,1,3.7720532417297363,4
408,2,3.1014161109924316,3
409,1,1.0003737211227417,1
410,2,4.316821098327637,5
411,3,2.6340885162353516,3
412,4,4.737072944641113,5
413,1,1.0088759660720825,1
414,1,1.000121831893921,1
415,5,4.164638996124268,5
416,1,1.715779185295105,1
417,3,2.7713077068328857,3
418,2,3.657841920852661,4
419,5,3.2185802459716797,4
420,3,2.88315749168396,3
421,2,3.3992063999176025,4
422,1,2.1671464443206787,2
423,5,3.8920936584472656,4
424,5,3.9808568954467773,4
425,2,4.4668121337890625,5
426,1,1.831665277481079,2
427,3,1.2015812397003174,1
428,4,3.836292028427124,4
429,1,1.0003771781921387,1
430,1,1.6335645914077759,1
431,1,2.09411883354187,2
432,1,3.509768486022949,4
433,2,3.9202892780303955,4
434,3,4.4624552726745605,5
435,4,4.531815052032471,5
436,3,2.7625479698181152,3
437,5,4.617563247680664,5
438,2,1.94114089012146,2
439,1,2.1766703128814697,2
440,2,2.8277053833007812,3
441,1,3.0415127277374268,3
442,4,2.6063334941864014,3
443,5,3.929731845855713,4
444,5,4.160320281982422,5
445,5,3.213130474090576,4
446,2,2.8824548721313477,3
447,1,1.5416498184204102,1
448,1,2.540654420852661,3
449,3,4.124858856201172,5
450,3,4.238102912902832,5
451,2,2.428433656692505,2
452,5,4.158270835876465,5
453,5,4.520010471343994,5
454,1,1.0074939727783203,1
455,1,1.000587821006775,1
456,1,1.025253415107727,1
457,2,1.734728455543518,1
458,2,2.8168516159057617,3
459,3,3.6193737983703613,4
460,2,3.4693949222564697,4
461,1,3.2832770347595215,4
462,3,3.304048538208008,4
463,2,1.3846848011016846,1
464,2,1.7250815629959106,1
465,1,2.822589159011841,3
466,1,1.9864249229431152,2
467,2,2.6186256408691406,3
468,4,3.7802371978759766,4
469,5,3.95112943649292,4
470,3,3.6772382259368896,4
471,1,2.214359760284424,2
472,2,2.143651008605957,2
473,1,1.2598742246627808,1
474,2,3.1945722103118896,4
475,4,4.664180755615234,5
476,4,4.79498291015625,5
477,1,3.0875604152679443,3
478,3,2.1459529399871826,2
479,1,3.6871094703674316,4
480,4,1.684729814529419,1
481,3,1.8785083293914795,2
482,2,3.9525985717773438,4
483,1,2.142728090286255,2
484,3,2.843318223953247,3
485,3,3.460320472717285,4
486,4,3.8458430767059326,4
487,1,1.59306800365448,1
488,2,1.422096610069275,1
489,5,3.0392861366271973,3
490,5,2.7810137271881104,3
491,4,2.494760036468506,3
492,1,1.5153906345367432,1
493,2,4.296831130981445,5
494,3,2.5785810947418213,3
495,3,2.411607265472412,2
496,5,4.1621809005737305,5
497,4,3.179098129272461,4
498,5,4.483956336975098,5
499,4,2.6785407066345215,3
500,5,2.866842269897461,3
501,4,2.0170419216156006,2
502,5,4.100222587585449,5
503,5,4.135649681091309,5
504,2,2.4343996047973633,2
505,4,4.588428497314453,5
506,2,3.881521224975586,4
507,2,2.3427252769470215,2
508,5,2.0137572288513184,2
509,2,3.157870054244995,3
510,3,2.629244089126587,3
511,1,1.981935739517212,2
512,5,3.8711557388305664,4
513,2,2.150284767150879,2
514,1,1.9166580438613892,2
515,1,1.419804334640503,1
516,2,2.2244691848754883,2
517,4,4.197489261627197,5
518,5,3.227755546569824,4
519,5,1.5137388706207275,1
520,2,2.9419829845428467,3
521,4,3.4843058586120605,4
522,5,4.660067558288574,5
523,2,1.794203281402588,2
524,1,2.5282962322235107,3
525,1,2.3710145950317383,2
526,1,2.158696413040161,2
527,3,3.82901930809021,4
528,2,1.1082401275634766,1
529,2,2.475118398666382,3
530,1,3.278730869293213,4
531,2,1.34740149974823,1
532,3,1.9836323261260986,2
533,2,4.050538063049316,4
534,4,4.35742712020874,5
535,3,2.3099539279937744,2
536,5,4.339110851287842,5
537,5,2.998029947280884,3
538,1,2.4110007286071777,2
539,2,2.6855618953704834,3
540,5,3.8068056106567383,4
541,1,1.0000745058059692,1
542,2,3.0,3
543,1,3.2099761962890625,4
544,1,2.1259713172912598,2
545,5,3.2423267364501953,4
546,3,2.389199733734131,2
547,1,1.2057411670684814,1
548,5,2.920809745788574,3
549,2,3.1763806343078613,4
550,5,4.812639236450195,5
551,1,2.584592819213867,3
552,3,2.493684768676758,3
553,2,3.2040610313415527,4
554,1,1.086253046989441,1
555,1,2.937196731567383,3
556,3,2.19926381111145,2
557,4,2.3521246910095215,2
558,5,3.0530550479888916,3
559,2,1.73615300655365,1
560,5,2.9466726779937744,3
561,3,3.2072863578796387,4
562,2,1.760728359222412,1
563,5,2.5776944160461426,3
564,5,4.861191272735596,5
565,1,2.5117506980895996,3
566,2,2.275737762451172,2
567,1,1.7023056745529175,1
568,1,2.2544326782226562,2
569,1,2.0776124000549316,2
570,3,2.21323823928833,2
571,1,1.306168794631958,1
572,1,2.850245952606201,3
573,3,3.322211980819702,4
574,4,4.170143127441406,5
575,5,1.8276560306549072,2
576,1,1.2519818544387817,1
577,1,2.5842199325561523,3
578,1,2.791248321533203,3
579,5,4.408935070037842,5
580,2,1.298147439956665,1
581,3,2.2664151191711426,2
582,4,3.548879384994507,4
583,1,1.4571876525878906,1
584,3,2.2842729091644287,2
585,5,4.9222636222839355,5
586,2,1.8776073455810547,2
587,3,1.5162889957427979,1
588,5,4.636507987976074,5
589,2,2.1740622520446777,2
590,3,4.218637466430664,5
591,4,4.23238468170166,5
592,2,3.2672054767608643,4
593,1,1.9222743511199951,2
594,1,2.3756775856018066,2
595,3,2.8097879886627197,3
596,2,1.2910891771316528,1
597,4,2.719231128692627,3
598,5,2.3995203971862793,2
599,5,4.335406303405762,5
600,3,3.6709885597229004,4
601,1,1.8020715713500977,2
602,5,3.374122381210327,4
603,2,1.5457124710083008,1
604,5,2.357283353805542,2
605,3,1.492052674293518,1
606,4,3.1521904468536377,3
607,2,2.535717487335205,3
608,1,3.2608678340911865,4
609,4,3.5077152252197266,4
610,5,2.937809467315674,3
611,4,3.9345293045043945,4
612,2,1.8849296569824219,2
613,1,3.0709452629089355,3
614,1,1.729470133781433,1
615,3,1.2504273653030396,1
616,3,2.736621856689453,3
617,2,1.7818340063095093,1
618,4,3.160252094268799,3
619,2,3.336016893386841,4
620,4,3.939056158065796,4
621,2,1.0034441947937012,1
622,1,4.921735763549805,5
623,2,2.182919979095459,2
624,2,3.2122650146484375,4
625,4,4.864780902862549,5
626,1,1.3996769189834595,1
627,2,2.481515645980835,3
628,3,2.0647854804992676,2
629,2,2.299800395965576,2
630,5,4.687675476074219,5
631,4,4.800255298614502,5
632,2,2.03969669342041,2
633,4,2.7256155014038086,3
634,3,2.422501564025879,2
635,5,4.670925617218018,5
636,2,1.7282748222351074,1
637,1,1.6753772497177124,1
638,2,2.8927433490753174,3
639,1,3.0958127975463867,3
640,3,4.025881767272949,4
641,1,1.0001555681228638,1
642,1,1.009596824645996,1
643,2,2.7540998458862305,3
644,5,2.6684510707855225,3
645,4,3.669980764389038,4
646,3,3.321869373321533,4
647,2,3.4157071113586426,4
648,2,3.2537832260131836,4
649,4,4.531831741333008,5
650,4,2.6694929599761963,3
651,3,3.5598363876342773,4
652,2,1.923741102218628,2
653,2,2.774857759475708,3
654,4,4.437941551208496,5
655,2,2.661214828491211,3
656,3,3.0933096408843994,3
657,1,2.8263113498687744,3
658,1,2.7900612354278564,3
659,1,2.094470262527466,2
660,2,3.6484293937683105,4
661,3,2.0936269760131836,2
662,1,1.0514471530914307,1
663,1,1.7823354005813599,1
664,5,1.250555157661438,1
665,1,1.6542458534240723,1
666,1,1.6859533786773682,1
667,3,2.9653310775756836,3
668,2,2.357283353805542,2
669,2,2.3982577323913574,2
670,3,2.959134578704834,3
671,4,3.6317803859710693,4
672,1,1.2191258668899536,1
673,4,3.4951987266540527,4
674,2,3.3217549324035645,4
675,5,4.398525238037109,5
676,3,2.3577957153320312,2
677,2,3.118467330932617,3
678,2,2.1900503635406494,2
679,5,2.900668144226074,3
680,4,1.8834469318389893,2
681,1,1.122673511505127,1
682,5,1.0561820268630981,1
683,2,2.152742385864258,2
684,1,2.1660385131835938,2
685,1,2.8944802284240723,3
686,2,2.7524302005767822,3
687,3,3.8741812705993652,4
688,3,2.489121437072754,3
689,3,2.474985122680664,3
690,1,3.459852933883667,4
691,1,2.569350004196167,3
692,2,3.0658061504364014,3
693,4,4.5649638175964355,5
694,3,1.9353268146514893,2
695,2,1.6625192165374756,1
696,3,3.2374191284179688,4
697,4,1.8184341192245483,2
698,1,1.5204887390136719,1
699,5,4.347521781921387,5
700,4,3.3021206855773926,4
701,5,3.9439141750335693,4
702,5,4.805314540863037,5
703,3,4.037285327911377,4
704,5,1.9027392864227295,2
705,5,4.407027244567871,5
706,4,3.0319018363952637,3
707,5,3.1357741355895996,3
708,3,2.4796738624572754,3
709,3,3.2618112564086914,4
710,4,2.934530258178711,3
711,2,2.1618854999542236,2
712,1,2.0838727951049805,2
714,2,2.9188990592956543,3
715,3,1.922886610031128,2
716,4,2.8331522941589355,3
717,4,3.5504941940307617,4
719,3,2.7207603454589844,3
720,2,3.4412195682525635,4
721,1,2.237569808959961,2
722,1,1.0297520160675049,1
724,4,4.5427775382995605,5
726,2,3.3445682525634766,4
727,3,2.039030075073242,2
728,4,4.637650966644287,5
730,3,2.8657941818237305,3
731,5,4.073857307434082,5
732,4,3.2618112564086914,4
733,4,1.5279957056045532,1
734,5,4.571833610534668,5
735,3,3.729987621307373,4
736,2,1.1188843250274658,1
737,1,1.3833354711532593,1
738,2,3.971621036529541,4
739,3,3.4108166694641113,4
740,4,4.311710834503174,5
741,5,3.291872978210449,4
742,1,1.8785855770111084,2
745,1,1.015383243560791,1
746,3,3.5900449752807617,4
747,4,2.869394063949585,3
750,2,2.9686124324798584,3
752,2,1.2042678594589233,1
753,1,1.5129464864730835,1
754,4,4.002191066741943,4
755,2,1.494614839553833,1
757,1,2.6637821197509766,3
758,3,2.034712791442871,2
759,3,2.44391131401062,3
760,4,2.8972420692443848,3
761,2,2.753087043762207,3
762,1,2.4015815258026123,2
763,4,3.5760908126831055,4
764,1,1.821714997291565,2
766,1,1.981882929801941,2
768,5,4.919013023376465,5
771,3,2.042259693145752,2
772,4,3.1771976947784424,4
774,2,3.345656394958496,4
775,3,1.9208852052688599,2
777,4,2.6138129234313965,3
778,3,2.1010360717773438,2
779,5,2.0157809257507324,2
780,2,2.6043992042541504,3
781,1,1.8881525993347168,2
782,2,1.9854717254638672,2
783,1,2.743553876876831,3
785,5,2.9991676807403564,3
786,3,3.5630040168762207,4
787,1,2.296654462814331,2
788,5,3.215501546859741,4
789,2,1.8242563009262085,2
790,3,3.3096022605895996,4
791,1,2.478170871734619,3
792,5,2.5121712684631348,3
793,4,4.485452175140381,5
794,4,3.717735767364502,4
795,1,2.867621421813965,3
797,5,4.898439407348633,5
798,1,1.7255254983901978,1
801,2,1.467489242553711,1
802,4,3.7813339233398438,4
803,4,3.7162985801696777,4
804,1,1.0065871477127075,1
805,2,2.18984055519104,2
806,4,3.887646198272705,4
807,4,4.32696533203125,5
808,4,3.6268982887268066,4
810,2,3.599097728729248,4
812,1,2.152825355529785,2
813,1,1.283101201057434,1
814,3,2.353968620300293,2
815,4,2.7833032608032227,3
816,2,4.645586967468262,5
817,4,3.9769787788391113,4
819,3,3.1423158645629883,3
821,2,1.920626163482666,2
822,3,1.546668529510498,1
823,4,2.9032883644104004,3
825,1,1.3977160453796387,1
826,2,1.9851038455963135,2
827,4,3.178192138671875,4
829,1,2.074962854385376,2
830,2,2.767371654510498,3
831,2,1.6848769187927246,1
832,1,1.8445266485214233,2
833,1,2.3682639598846436,2
836,3,3.5688228607177734,4
837,4,4.43236780166626,5
838,4,3.3875818252563477,4
839,2,2.0191855430603027,2
840,1,1.5295345783233643,1
841,5,3.1150989532470703,3
842,4,2.886793613433838,3
843,4,2.4711599349975586,3
844,3,1.0138052701950073,1
845,3,1.6405510902404785,1
846,4,2.21323823928833,2
847,4,2.6440083980560303,3
848,5,4.037561893463135,4
850,3,3.251765489578247,4
851,4,3.1502280235290527,3
852,2,1.1444051265716553,1
853,3,2.2630348205566406,2
854,1,1.634986400604248,1
855,5,4.571833610534668,5
856,1,1.2653728723526,1
858,2,3.1180050373077393,3
859,3,2.0997314453125,2
860,3,1.0007786750793457,1
861,1,2.1117336750030518,2
862,2,3.184231758117676,4
864,1,2.679659128189087,3
865,4,3.854545831680298,4
866,5,4.8304338455200195,5
867,2,1.162009596824646,1
869,3,1.57320237159729,1
870,1,2.2659621238708496,2
871,3,2.6879312992095947,3
872,1,2.570079803466797,3
875,1,1.7168573141098022,1
876,1,1.9092278480529785,2
880,4,2.9916415214538574,3
881,1,3.078507423400879,3
882,3,3.106175422668457,3
883,3,2.6275367736816406,3
886,1,2.219156265258789,2
887,1,2.2224042415618896,2
889,4,2.5101065635681152,3
890,3,2.898219585418701,3
891,1,1.1682956218719482,1
893,4,3.1774024963378906,4
894,1,1.0108407735824585,1
895,1,1.009442687034607,1
897,1,2.0353779792785645,2
898,4,3.7388129234313965,4
900,3,2.822589159011841,3
901,4,3.3901803493499756,4
902,5,4.71435022354126,5
904,4,3.5252537727355957,4
905,3,2.7614781856536865,3
906,4,3.7618296146392822,4
907,2,2.269631862640381,2
909,5,4.233855247497559,5
913,2,3.0927906036376953,3
914,4,4.706516265869141,5
915,5,4.2562971115112305,5
916,1,1.3757826089859009,1
917,1,1.9836323261260986,2
921,2,2.884613513946533,3
922,4,1.9926586151123047,2
923,3,1.9828919172286987,2
924,2,1.5295383930206299,1
925,4,3.0264639854431152,3
926,5,3.5897843837738037,4
927,5,4.0145463943481445,4
928,3,1.9279520511627197,2
932,3,4.432160377502441,5
934,4,2.214322805404663,2
935,1,1.254071831703186,1
936,1,2.9223427772521973,3
938,5,4.480961322784424,5
941,1,1.4515776634216309,1
942,4,2.184833526611328,2
943,1,1.248915672302246,1
944,3,2.454288959503174,3
945,1,1.248429775238037,1
946,1,1.3760517835617065,1
948,2,2.5464911460876465,3
949,1,3.049166202545166,3
950,1,1.0717048645019531,1
953,1,1.4197750091552734,1
955,5,3.186781167984009,4
956,2,1.4978010654449463,1
957,3,2.352067470550537,2
958,5,3.3466291427612305,4
960,2,2.3202128410339355,2
961,4,3.133136510848999,3
962,4,2.3289003372192383,2
964,4,3.9878573417663574,4
965,3,2.3332889080047607,2
966,3,1.870577335357666,2
967,4,1.9433114528656006,2
968,1,1.1012226343154907,1
969,4,2.5434510707855225,3
970,4,2.86745548248291,3
971,4,3.001650333404541,3
972,2,1.5830910205841064,1
973,4,3.3705668449401855,4
974,4,3.4375574588775635,4
976,2,2.571089506149292,3
977,4,3.3852686882019043,4
978,4,2.568814277648926,3
980,2,2.465130090713501,3
984,4,3.5768442153930664,4
985,3,1.5937520265579224,1
988,1,2.7649431228637695,3
992,3,2.217949390411377,2
993,5,4.552218437194824,5
994,5,4.2626953125,5
995,4,2.7648308277130127,3
1000,5,3.153135061264038,3
1001,4,2.7090578079223633,3
1002,2,2.304044246673584,2
1004,1,2.6285862922668457,3
1005,5,4.7989654541015625,5
1008,3,2.9659550189971924,3
1009,2,1.9007902145385742,2
1010,4,4.435951232910156,5
1012,5,4.791265964508057,5
1014,1,1.0434908866882324,1
1015,4,1.9126678705215454,2
1016,5,2.5127246379852295,3
1017,3,1.0373454093933105,1
1018,4,3.5898702144622803,4
1019,2,1.671981692314148,1
1020,1,1.0167993307113647,1
1022,1,1.0516927242279053,1
1023,1,1.0221723318099976,1
1025,1,1.012913703918457,1
1026,2,1.7864395380020142,1
1027,1,1.0195672512054443,1
1028,1,1.2252440452575684,1
1029,1,1.0025252103805542,1
1030,1,1.01265287399292,1
1031,3,2.21903395652771,2
1033,1,1.0046621561050415,1
1034,1,1.0401180982589722,1
1035,1,1.2004573345184326,1
1036,1,1.5822033882141113,1
1037,1,1.0175132751464844,1
1038,1,1.074588418006897,1
1039,1,1.1614115238189697,1
1040,1,1.073582649230957,1
1041,4,2.1302309036254883,2
1043,1,1.1033504009246826,1
1044,1,1.0635157823562622,1
1045,5,1.0017071962356567,1
1046,1,1.005755066871643,1
