id,score,pred
2622,2.0748687108357746,2
1851,2.216793402036031,2
2650,1.8476481437683105,1
2920,1.6477479934692383,1
1180,1.158590300877889,1
2968,1.6864924589792887,1
1827,1.9912302335103353,2
1350,1.7346014340718587,1
1949,3.332676394780477,4
2714,1.992741084098816,2
1737,4.320742607116699,5
3059,2.0123831351598103,2
1834,3.181185229619344,3
2600,1.3728683710098266,1
729,1.766405200958252,1
892,1.6139524698257446,1
820,1.771463187535604,1
2191,2.483602031071981,2
1534,1.6812486489613852,1
896,1.029227884610494,1
2987,1.7293718655904133,1
2658,2.0050155957539877,2
2549,1.65503302415212,1
1298,2.689164574940999,3
1123,3.738307237625122,4
2326,1.5119681278864543,1
1573,2.9270031293233236,3
1664,2.815384578704834,3
2734,1.4410324017206828,1
990,3.1348482767740884,3
2230,1.8772364219029745,1
1441,1.5578373432159425,1
1436,2.391460148493449,2
2424,4.532188844680786,5
2082,1.4340565522511801,1
2643,1.704314915339152,1
1971,1.4900962034861247,1
2149,3.077380569775899,3
1993,1.4793155193328857,1
2390,1.5079896291097006,1
2736,1.7787575006484986,1
1138,2.473864968617757,2
2690,1.4333327213923137,1
1757,3.6445138454437256,4
1589,1.7003456672032675,1
2358,1.7540608723958333,1
1230,4.44014835357666,5
1120,2.017946441968282,2
2495,1.6624767939249674,1
2492,2.9268267154693604,3
2264,1.567099102338155,1
1481,3.605069319407145,4
2033,2.643762294451396,3
1704,2.110920055707296,2
2114,2.219459883371989,2
1699,2.045450528462728,2
2854,2.0654136260350544,2
2534,2.1250837326049803,2
1486,3.3381213823954266,4
2476,3.815827401479085,4
2449,2.3888339122136433,2
1465,1.348160163561503,1
982,4.029147084554037,4
2664,1.1738904237747192,1
800,2.477282905578613,2
2017,1.2452037890752157,1
1163,2.3569236119588215,2
2507,2.1744651873906453,2
2437,1.6107546806335449,1
2074,1.3788178126017252,1
1859,1.33506494363149,1
2098,1.7985019604365031,1
873,1.3873997688293458,1
1644,3.1706955750783283,3
998,3.6643977483113606,4
2269,2.1366238355636598,2
