id,Label,oof_score,oof_pred
123,5,3.100144624710083,3
124,5,4.136070251464844,5
125,3,3.238781293233236,4
126,4,3.592323064804077,4
127,2,2.0934881369272866,2
128,3,2.9799861113230386,3
129,5,1.5395756165186565,1
130,4,4.753873825073242,5
131,3,4.054286400477092,5
132,1,2.036291241645813,2
133,2,2.5335871378580728,3
134,5,2.516179879506429,3
135,5,2.7729597886403403,3
136,1,2.242966612180074,2
137,1,1.0199368397394817,1
138,3,3.4795413812001548,4
139,5,4.835002263387044,5
140,5,4.931466420491536,5
141,5,4.580477714538574,5
142,5,4.76772419611613,5
143,3,2.530156215031942,3
144,1,3.0748138427734375,3
145,4,2.4486896991729736,2
146,5,4.534024715423584,5
147,1,1.2011781533559163,1
148,1,2.8664426803588867,3
149,1,1.0,1
150,2,2.4981056849161782,2
151,4,4.399769226710002,5
152,4,3.308690071105957,4
153,1,2.530922810236613,3
154,1,3.261460542678833,4
155,5,3.351867119471232,4
156,4,3.812185366948446,4
157,1,2.648132642110189,3
158,1,4.334125677744548,5
159,2,3.948178847630819,4
160,2,2.568268378575643,3
161,3,2.8046913941701255,3
162,4,2.30506440003713,2
163,5,4.063888072967529,5
164,1,1.7339800198872883,1
165,2,2.793567975362142,3
166,1,2.559396187464396,3
167,1,2.8161611557006836,3
168,3,1.994929035504659,2
169,5,2.64544145266215,3
170,5,4.137512683868408,5
171,5,3.464163303375244,4
172,4,2.637770493825277,3
173,3,2.422069032986959,2
174,1,4.303183317184448,5
175,4,3.70306396484375,4
176,4,3.6011159420013428,4
177,4,2.8228792349497476,3
178,5,4.108021179835002,5
179,3,3.414790471394857,4
180,4,4.592060724894206,5
181,5,3.7846482594807944,4
182,2,3.4866504669189453,4
183,3,2.38027294476827,2
184,1,4.088499943415324,5
185,4,4.53614616394043,5
186,5,5.0,5
187,2,3.1558109124501548,3
188,5,4.41403595606486,5
189,4,4.114651123682658,5
190,2,3.1467254956563315,3
191,1,3.933469533920288,4
192,2,3.805961847305298,4
193,5,4.2186282475789385,5
194,4,4.272388458251953,5
195,3,4.154337167739868,5
196,1,2.3229453563690186,2
197,1,2.221069653828939,2
198,2,3.895533323287964,4
199,3,2.261193593343099,2
200,2,1.9878073930740356,2
201,5,4.684554576873779,5
202,5,4.808369954427083,5
203,5,5.0,5
204,4,4.082839171091716,5
205,2,2.830391804377238,3
206,1,3.5431249141693115,4
207,2,2.591139038403829,3
208,3,3.313722292582194,4
209,1,1.0021641651789348,1
210,1,1.0,1
211,4,3.001219908396403,3
212,1,3.7648375034332275,4
213,4,2.3867181142171225,2
214,5,3.814201275507609,4
215,4,2.882203221321106,3
216,3,2.1198141972223916,2
217,1,4.338160514831543,5
218,1,1.7457607587178547,1
219,5,2.7565552393595376,3
220,4,4.351978937784831,5
221,5,4.625833352406819,5
222,5,4.338263829549153,5
223,3,4.389201879501343,5
224,1,3.3738113244374595,4
225,5,4.764372030893962,5
226,5,4.062172969182332,5
227,4,3.202833334604899,3
228,4,2.959365447362264,3
229,2,2.9568850994110107,3
230,5,4.84294589360555,5
231,4,3.7803937594095864,4
232,4,2.591035763422648,3
233,4,3.1914753913879395,3
234,3,3.021928310394287,3
235,5,4.538395881652832,5
236,1,1.9091919263203938,2
237,1,1.857387860616048,1
238,1,2.3065555095672607,2
239,2,4.145381848017375,5
240,2,2.519456704457601,3
241,1,1.8583675225575764,1
242,3,4.851065953572591,5
243,3,3.7462770144144693,4
244,4,4.01800521214803,4
245,5,4.904565811157227,5
246,4,4.438174724578857,5
247,5,4.219195127487183,5
248,3,2.5914296309153237,3
249,1,1.129574219385783,1
250,1,1.0035106738408406,1
251,4,4.335227648417155,5
252,5,4.575731595357259,5
253,5,4.795623302459717,5
254,1,1.2325955629348755,1
255,2,3.3760120073954263,4
256,2,3.355607827504476,4
257,5,3.581224044164022,4
258,4,3.484323581059774,4
259,5,4.445088863372803,5
260,1,2.5244344075520835,3
261,4,4.438000996907552,5
262,2,3.697610298792521,4
263,4,4.878769715627034,5
264,3,4.5367325146993,5
265,3,3.814300616582235,4
266,1,1.1401940981547039,1
267,1,1.859702229499817,1
268,2,2.392979621887207,2
269,3,4.90839942296346,5
270,4,3.801307757695516,4
271,5,4.459807554880778,5
272,5,4.392195065816243,5
273,4,3.013327439626058,3
274,4,3.6323222319285073,4
275,5,4.888002077738444,5
276,2,2.1608742078145347,2
277,2,4.554245313008626,5
278,1,1.9050728877385457,2
279,4,4.233625173568726,5
280,3,3.664867401123047,4
281,1,1.9262621800104778,2
282,5,4.944906711578369,5
283,4,4.855780283610026,5
284,2,4.897777080535889,5
285,4,4.024520953496297,4
286,1,1.5601133505503337,1
287,4,1.6868268251419067,1
288,1,1.7572769323984783,1
289,1,2.214538892110189,2
290,1,4.444423357645671,5
291,5,4.882049560546875,5
292,4,3.8153154850006104,4
293,5,4.8003190358479815,5
294,1,2.930824120839437,3
295,2,3.3227036794026694,4
296,3,4.009138186772664,4
297,3,3.4598872661590576,4
298,4,3.607521375020345,4
299,5,3.75422732035319,4
300,3,2.3207995891571045,2
301,2,4.301736672719319,5
302,4,4.8200578689575195,5
303,5,3.796391725540161,4
304,5,4.890612920125325,5
305,1,1.3568617105484009,1
306,1,1.0269971291224163,1
307,1,1.728764573733012,1
308,2,4.562628428141276,5
309,2,1.9586504300435383,2
310,4,4.491772174835205,5
311,3,3.5185298124949136,4
312,3,3.267692486445109,4
313,1,3.0638930002848306,3
314,2,4.385622501373291,5
315,4,2.8719990253448486,3
316,2,3.725276311238607,4
317,5,3.822451194127401,4
318,2,3.378381093343099,4
319,3,3.1875306765238443,3
320,1,2.9341043631235757,3
321,2,4.212624231974284,5
322,5,4.88914140065511,5
323,4,4.714255332946777,5
324,5,4.908243974049886,5
325,2,3.250563303629557,4
326,1,4.334114710489909,5
327,5,2.0662542978922525,2
328,5,4.765024979909261,5
329,3,2.2027551730473838,2
330,1,2.7390054861704507,3
331,2,3.1787420908610025,3
332,1,1.5851138432820637,1
333,3,3.3619582653045654,4
334,5,3.983661651611328,4
335,5,3.7143490314483643,4
336,3,4.620926380157471,5
337,1,3.007547299067179,3
338,5,4.717616717020671,5
339,3,3.0490084886550903,3
340,1,1.658387263615926,1
341,2,3.406389077504476,4
342,5,4.943936824798584,5
343,2,1.0421257019042969,1
344,1,3.794729391733805,4
345,1,2.2779200077056885,2
346,1,1.1222333908081055,1
347,1,1.0,1
348,5,3.9443145593007407,4
349,4,2.834552447001139,3
350,2,1.6104363203048706,1
351,2,3.970598300298055,4
352,5,2.1473332246144614,2
353,5,3.254961887995402,4
354,5,3.9834739367167153,4
355,5,3.604321559270223,4
356,5,3.880929629007975,4
357,2,3.4897588094075522,4
358,3,3.638531525929769,4
359,1,3.133453289667765,3
360,3,3.3376290003458657,4
361,1,1.8935198783874512,2
362,1,1.3506479263305664,1
363,5,4.508820692698161,5
364,2,1.3899012804031372,1
365,3,1.1308752298355103,1
366,4,1.3410711288452148,1
367,1,4.0082337856292725,4
368,2,2.66829514503479,3
369,5,2.9971810976664224,3
370,4,3.867924928665161,4
371,3,3.462103764216105,4
372,1,3.905031760533651,4
373,1,2.1985286871592202,2
374,4,3.5834313233693442,4
375,4,4.873002211252849,5
376,1,2.4757105509440103,2
377,2,2.9268592993418374,3
378,1,2.3488539854685464,2
379,5,4.024894793828328,4
380,3,4.136091550191243,5
381,1,2.2189319133758545,2
382,2,4.5447150866190595,5
383,4,4.833562692006429,5
384,1,2.891875982284546,3
385,1,2.4700260559717813,2
386,1,2.648170232772827,3
387,1,1.1581695079803467,1
388,2,3.8770337104797363,4
389,3,4.050879796346028,5
390,2,1.8150966962178547,1
391,3,4.364482879638672,5
392,2,1.4264512062072754,1
393,4,3.4205497900644937,4
394,1,1.8506537675857544,1
395,2,3.124244213104248,3
396,1,1.2645614544550579,1
397,3,3.920069456100464,4
398,4,4.70646603902181,5
399,3,4.273705403010051,5
400,2,3.4593356450398765,4
401,2,4.069882233937581,5
402,1,2.989379326502482,3
403,1,1.9603525002797444,2
404,1,2.669373353322347,3
405,3,1.741765300432841,1
406,2,3.9430615107218423,4
407,1,4.2852550347646075,5
408,2,3.380449056625366,4
409,1,1.0323803027470906,1
410,2,3.2038516998291016,3
411,3,1.9777676661809285,2
412,4,4.642858664194743,5
413,1,1.1772284507751465,1
414,1,1.0471320549647014,1
415,5,2.9807260036468506,3
416,1,1.9258449872334797,2
417,3,3.004077990849813,3
418,2,3.6377788384755454,4
419,5,4.126065969467163,5
420,3,2.5019065539042153,2
421,2,4.278163194656372,5
422,1,2.634477217992147,3
423,5,3.47790797551473,4
424,5,3.9577248891194663,4
425,2,4.090609471003215,5
426,1,2.1509260336558023,2
427,3,1.50434406598409,1
428,4,3.052241325378418,3
429,1,1.0323803027470906,1
430,1,2.3840606609980264,2
431,1,3.7603561083475747,4
432,1,3.4166141351064048,4
433,2,3.646573543548584,4
434,3,4.461242198944092,5
435,4,4.571678002675374,5
436,3,2.579439401626587,3
437,5,4.305960337320964,5
438,2,1.8144762913386028,1
439,1,2.7665135065714517,3
440,2,3.9666879971822104,4
441,1,2.365042050679525,2
442,4,2.0933435360590615,2
443,5,3.869962215423584,4
444,5,3.366371234258016,4
445,5,3.101565678914388,3
446,2,3.6780688762664795,4
447,1,2.3614679972330728,2
448,1,2.396540562311808,2
449,3,4.74772834777832,5
450,3,4.3089493115743,5
451,2,2.9600133101145425,3
452,5,4.3418692747751875,5
453,5,4.495494524637858,5
454,1,1.0,1
455,1,1.1643060843149822,1
456,1,1.1492054462432861,1
457,2,2.0815935134887695,2
458,2,4.0933122634887695,5
459,3,3.4169069131215415,4
460,2,2.4636009534200034,2
461,1,2.6199893951416016,3
462,3,2.689145008722941,3
463,2,2.8226513862609863,3
464,2,1.0560461680094402,1
465,1,3.7033634980519614,4
466,1,2.9093712170918784,3
467,2,2.1661402781804404,2
468,4,3.2223774592081704,4
469,5,4.9853183428446455,5
470,3,1.8377423683802288,1
471,1,1.7451650301615398,1
472,2,2.2452386220296225,2
473,1,1.9365166823069255,2
474,2,2.945803244908651,3
475,4,4.760991255442302,5
476,4,4.9597727457682295,5
477,1,3.0315990447998047,3
478,3,2.2397154172261557,2
479,1,2.153499126434326,2
480,4,2.3436073859532676,2
481,3,2.588348388671875,3
482,2,3.453896919886271,4
483,1,1.9100892543792725,2
484,3,2.349555412928263,2
485,3,3.3270652294158936,4
486,4,3.995079278945923,4
487,1,2.2000457843144736,2
488,2,2.480959335962931,2
489,5,2.970558007558187,3
490,5,2.3810030619303384,2
491,4,2.1975838343302407,2
492,1,2.034494241078695,2
493,2,4.4233730634053545,5
494,3,3.1635546684265137,3
495,3,2.186673323313395,2
496,5,4.580201784769694,5
497,4,3.308558702468872,4
498,5,4.267609596252441,5
499,4,2.2092079321543374,2
500,5,1.8501633008321126,1
501,4,2.540034294128418,3
502,5,3.547036568323771,4
503,5,3.437722126642863,4
504,2,2.154189666112264,2
505,4,4.076655149459839,5
506,2,3.230576197306315,4
507,2,3.091723680496216,3
508,5,3.1926587422688804,3
509,2,3.885484218597412,4
510,3,3.182415167490641,3
511,1,2.1556915442148843,2
512,5,3.2274102369944253,4
513,2,2.9039734999338784,3
514,1,2.0092459122339883,2
515,1,2.0046087900797525,2
516,2,1.8696698745091755,1
517,4,3.956281582514445,4
518,5,3.5340608755747476,4
519,5,1.5418573220570881,1
520,2,4.413873036702474,5
521,4,3.4774881998697915,4
522,5,4.303382396697998,5
523,2,1.273023207982381,1
524,1,4.333680470784505,5
525,1,2.479009429613749,2
526,1,1.7321052153905232,1
527,3,3.9359947045644126,4
528,2,1.650580366452535,1
529,2,2.624563217163086,3
530,1,3.6791690985361734,4
531,2,2.3503127098083496,2
532,3,2.5808514753977456,3
533,2,3.295696417490641,4
534,4,4.589123566945394,5
535,3,2.0330673853556314,2
536,5,4.040834029515584,5
537,5,2.3940018018086753,2
538,1,2.761190414428711,3
539,2,3.221762736638387,4
540,5,3.7026261488596597,4
541,1,1.0199872652689617,1
542,2,4.433571974436442,5
543,1,3.600872278213501,4
544,1,1.700237234433492,1
545,5,3.7487449645996094,4
546,3,2.4070252180099487,2
547,1,2.8844449520111084,3
548,5,4.130954106648763,5
549,2,4.187067588170369,5
550,5,3.6514654954274497,4
551,1,2.2859245936075845,2
552,3,3.729623556137085,4
553,2,3.771621068318685,4
554,1,2.034886956214905,2
555,1,2.1431849002838135,2
556,3,3.8153998057047525,4
557,4,3.4794156551361084,4
558,5,3.1510053475697837,3
559,2,2.1725582679112754,2
560,5,3.4659785429636636,4
561,3,3.0056657791137695,3
562,2,1.8604545593261719,1
563,5,3.1102539698282876,3
564,5,4.666180451711019,5
565,1,3.211131493250529,3
566,2,1.9995827674865723,2
567,1,2.475404898325602,2
568,1,2.2004968325297036,2
569,1,2.100887417793274,2
570,3,3.4576600392659507,4
571,1,1.4799991051355998,1
572,1,3.3412779172261557,4
573,3,2.4997249444325766,2
574,4,3.547528028488159,4
575,5,2.4433455069859824,2
576,1,1.9323558807373047,2
577,1,2.8668615023295083,3
578,1,2.8995765844980874,3
579,5,4.0643322467803955,5
580,2,1.8051121632258098,1
581,3,2.029392639795939,2
582,4,2.566836436589559,3
583,1,1.2035630146662395,1
584,3,3.590736707051595,4
585,5,2.9557385444641113,3
586,2,2.1410410006841025,2
587,3,1.496463696161906,1
588,5,4.530551910400391,5
589,2,2.8272205193837485,3
590,3,4.256209214528401,5
591,4,4.365275541941325,5
592,2,2.362737496693929,2
593,1,2.082317511240641,2
594,1,3.3887481689453125,4
595,3,1.7714622418085735,1
596,2,1.594383994738261,1
597,4,2.5794920921325684,3
598,5,1.9785419305165608,2
599,5,4.823703606923421,5
600,3,4.336962858835856,5
601,1,2.5433453718821206,3
602,5,3.498532295227051,4
603,2,1.8038631677627563,1
604,5,2.737633307774862,3
605,3,2.9951466719309487,3
606,4,3.4782464504241943,4
607,2,2.3244287967681885,2
608,1,4.132445255915324,5
609,4,2.4186890920003257,2
610,5,3.1718927224477134,3
611,4,3.765390396118164,4
612,2,2.6648107369740806,3
613,1,3.1972290674845376,3
614,1,2.225701093673706,2
615,3,1.4905875126520793,1
616,3,2.5468748410542807,3
617,2,2.4220000902811685,2
618,4,3.4026590983072915,4
619,2,4.220693270365397,5
620,4,3.640724023183187,4
621,2,1.1818691889444988,1
622,1,4.778484503428142,5
623,2,2.3314924240112305,2
624,2,2.880617141723633,3
625,4,4.650276343027751,5
626,1,2.1119981606801352,2
627,2,2.1900785764058432,2
628,3,2.011214017868042,2
629,2,2.7256010373433432,3
630,5,4.402219295501709,5
631,4,4.953852494557698,5
632,2,2.6226508617401123,3
633,4,3.3293519020080566,4
634,3,2.7213231722513833,3
635,5,4.4236674308776855,5
636,2,1.1408185958862305,1
637,1,2.6095622380574546,3
638,2,3.356417258580526,4
639,1,3.89139715830485,4
640,3,4.13701860109965,5
641,1,1.267481764157613,1
642,1,1.2907222112019856,1
643,2,2.82332436243693,3
644,5,2.544712543487549,3
645,4,3.6269003550211587,4
646,3,4.1328286329905195,5
647,2,3.2285805543263755,4
648,2,3.9063097635904946,4
649,4,3.9390427271525064,4
650,4,2.9161368211110434,3
651,3,3.4656078815460205,4
652,2,1.753405014673869,1
653,2,3.9244107405344644,4
654,4,4.010202010472615,4
655,2,2.736913283665975,3
656,3,3.572739601135254,4
657,1,4.177080074946086,5
658,1,2.66225004196167,3
659,1,2.5123182932535806,3
660,2,3.7227450211842856,4
661,3,1.65853218237559,1
662,1,2.0398951371510825,2
663,1,1.7880879640579224,1
664,5,2.012342691421509,2
665,1,2.1040967305501304,2
666,1,1.825343648592631,1
667,3,3.640848159790039,4
668,2,3.5133275985717773,4
669,2,1.82677427927653,1
670,3,2.7047338485717773,3
671,4,3.1881712277730307,3
672,1,1.5569347937901814,1
673,4,3.8500068187713623,4
674,2,4.304647207260132,5
675,5,3.7240095138549805,4
676,3,1.9318271080652873,2
677,2,2.784322182337443,3
678,2,2.2690027554829917,2
679,5,3.5358165899912515,4
680,4,3.1697075366973877,3
681,1,1.6484212478001912,1
682,5,1.9042832851409912,2
683,2,1.5808490912119548,1
684,1,1.9525830745697021,2
685,1,2.439089377721151,2
686,2,3.3374733924865723,4
687,3,3.78099258740743,4
688,3,2.6733451684316,3
689,3,2.2976037661234536,2
690,1,3.451691468556722,4
691,1,2.559685389200846,3
692,2,3.5906033515930176,4
693,4,3.6699839433034263,4
694,3,1.6384128332138062,1
695,2,2.2013166745503745,2
696,3,3.162872552871704,3
697,4,2.0659257968266806,2
698,1,1.8067536354064941,1
699,5,4.484892209370931,5
700,4,3.3641246954600015,4
701,5,3.6828014055887857,4
702,5,4.270039002100627,5
703,3,4.064052104949951,5
704,5,1.6322371164957683,1
705,5,4.126447439193726,5
706,4,2.9537508487701416,3
707,5,2.612050453821818,3
708,3,2.862832943598429,3
709,3,3.006349484125773,3
710,4,4.155946572621663,5
711,2,2.2562060356140137,2
712,1,2.0169718662897744,2
714,2,3.6336278915405273,4
715,3,1.0743395884831746,1
716,4,2.8937130769093833,3
717,4,3.3448036511739097,4
719,3,1.9502038558324177,2
720,2,3.396721919377645,4
721,1,2.166510264078776,2
722,1,1.0815231402715046,1
724,4,3.862511952718099,4
726,2,3.2776641845703125,4
727,3,2.546222448348999,3
728,4,4.945204416910808,5
730,3,3.530862013498942,4
731,5,2.7503836949666343,3
732,4,2.4043806393941245,2
733,4,1.8593536615371704,1
734,5,4.786757946014404,5
735,3,3.419299046198527,4
736,2,3.8376060326894126,4
737,1,1.7726365327835083,1
738,2,3.9277612368265786,4
739,3,3.003553549448649,3
740,4,4.841869354248047,5
741,5,3.145732800165812,3
742,1,2.1465683778127036,2
745,1,1.0935697952906291,1
746,3,3.528292258580526,4
747,4,2.3371739387512207,2
750,2,2.0973315636316934,2
752,2,2.552410840988159,3
753,1,2.243995706240336,2
754,4,3.4926884174346924,4
755,2,2.492089112599691,2
757,1,2.47086501121521,2
758,3,2.318737586339315,2
759,3,1.4581977128982544,1
760,4,2.8132256666819253,3
761,2,2.8168174425760903,3
762,1,1.9779969056447346,2
763,4,3.2802658081054688,4
764,1,2.728499174118042,3
766,1,2.1611515283584595,2
768,5,4.675017197926839,5
771,3,3.050096273422241,3
772,4,2.1257190704345703,2
774,2,4.2250064214070635,5
775,3,1.6144121090571086,1
777,4,3.3056958516438804,4
778,3,1.4031765063603718,1
779,5,2.1730294227600098,2
780,2,2.210008422533671,2
781,1,1.604828914006551,1
782,2,3.3047684828440347,4
783,1,3.4295315742492676,4
785,5,2.2967342535654702,2
786,3,2.3340213696161904,2
787,1,1.8455357551574707,1
788,5,4.645351727803548,5
789,2,1.5733968416849773,1
790,3,2.3681336641311646,2
791,1,1.6819949547449748,1
792,5,3.632765611012777,4
793,4,4.069072882334392,5
794,4,2.4483711322148642,2
795,1,2.63433845837911,3
797,5,4.931910673777263,5
798,1,2.048959970474243,2
801,2,3.7808055877685547,4
802,4,3.8013312021891275,4
803,4,3.2359837690989175,4
804,1,1.0747127135594685,1
805,2,2.0501118898391724,2
806,4,2.7397378285725913,3
807,4,4.8605828285217285,5
808,4,2.375403960545858,2
810,2,4.069409449895223,5
812,1,2.4841501712799072,2
813,1,1.598320722579956,1
814,3,2.5938488642374673,3
815,4,3.1981696287790933,3
816,2,3.8063200314839682,4
817,4,3.8189342816670737,4
819,3,3.0856212774912515,3
821,2,1.5872015158335369,1
822,3,2.5128442446390786,3
823,4,2.3589985370635986,2
825,1,1.7815292676289876,1
826,2,2.197114864985148,2
827,4,3.668785254160563,4
829,1,1.8085362513860066,1
830,2,4.0111478964487715,4
831,2,1.8531313339869182,1
832,1,1.5219097534815471,1
833,1,2.355250040690104,2
836,3,2.4145494302113852,2
837,4,4.478010177612305,5
838,4,3.9963513215382895,4
839,2,2.0266926288604736,2
840,1,1.8278929392496746,1
841,5,2.53914483388265,3
842,4,2.9557665983835855,3
843,4,3.0570613543192544,3
844,3,2.048942963282267,2
845,3,1.2931963205337524,1
846,4,1.8259187539418538,1
847,4,1.084648569424947,1
848,5,3.3570109208424888,4
850,3,2.7320419947306314,3
851,4,2.904747804005941,3
852,2,1.5972425540288289,1
853,3,1.7711999813715618,1
854,1,2.517531951268514,3
855,5,4.165949026743571,5
856,1,2.1834398110707602,2
858,2,3.269601662953695,4
859,3,2.6122304598490396,3
860,3,1.9422025283177693,2
861,1,1.9001851081848145,2
862,2,2.72851554552714,3
864,1,2.655869404474894,3
865,4,3.570905923843384,4
866,5,4.671190579732259,5
867,2,1.6290526787439983,1
869,3,1.5391546090443928,1
870,1,2.739128033320109,3
871,3,2.339563250541687,2
872,1,2.3712461789449057,2
875,1,2.4299548467000327,2
876,1,2.8364429473876953,3
880,4,3.447810411453247,4
881,1,2.569545269012451,3
882,3,1.8130158185958862,1
883,3,1.7644723256429036,1
886,1,1.1489939292271931,1
887,1,2.059989015261332,2
889,4,2.203174670537313,2
890,3,2.9589362144470215,3
891,1,1.86417555809021,1
893,4,3.02765687306722,3
894,1,1.0832544565200806,1
895,1,1.0184426307678223,1
897,1,3.794696887334188,4
898,4,2.992697556813558,3
900,3,3.2294423580169678,4
901,4,4.548991044362386,5
902,5,4.189836343129476,5
904,4,4.280949433644612,5
905,3,3.5678189595540366,4
906,4,2.8101956844329834,3
907,2,1.8991368611653645,2
909,5,2.8587648073832193,3
913,2,2.6783384482065835,3
914,4,3.827621857325236,4
915,5,3.4184580643971763,4
916,1,1.991986592610677,2
917,1,2.3627912600835166,2
921,2,3.264944156010946,4
922,4,2.797602812449137,3
923,3,3.0857067902882895,3
924,2,1.2523609399795532,1
925,4,3.6838907400767007,4
926,5,2.8022028605143228,3
927,5,3.5309595266977944,4
928,3,2.000114997227987,2
932,3,4.495942115783691,5
934,4,3.048369805018107,3
935,1,1.833908200263977,1
936,1,3.19480562210083,3
938,5,4.7858506838480634,5
941,1,2.2358776728312173,2
942,4,1.3678847948710124,1
943,1,2.742640177408854,3
944,3,2.2996744314829507,2
945,1,1.8529719909032185,1
946,1,2.1470364729563394,2
948,2,2.8978218237559,3
949,1,2.862446943918864,3
950,1,1.0363696416219075,1
953,1,2.2354816198349,2
955,5,2.6205923557281494,3
956,2,2.145900766054789,2
957,3,2.2763888835906982,2
958,5,2.8929136594136557,3
960,2,3.3868631521860757,4
961,4,3.6023951371510825,4
962,4,2.1483970483144126,2
964,4,4.316456079483032,5
965,3,2.2955960035324097,2
966,3,2.4724649588267007,2
967,4,2.5605589548746743,3
968,1,1.74199112256368,1
969,4,2.775489648183187,3
970,4,3.7421964009602866,4
971,4,1.7229714790980022,1
972,2,1.7284562190373738,1
973,4,3.405986229578654,4
974,4,3.317344824473063,4
976,2,3.0679372946421304,3
977,4,1.994629979133606,2
978,4,2.2100828886032104,2
980,2,3.003755489985148,3
984,4,3.1326417922973633,3
985,3,2.9967166582743325,3
988,1,2.3814597924550376,2
992,3,2.1079551378885903,2
993,5,4.867288112640381,5
994,5,3.9048186937967935,4
995,4,2.731661001841227,3
1000,5,2.958700100580851,3
1001,4,4.089080015818278,5
1002,2,3.131556987762451,3
1004,1,3.1894031365712485,3
1005,5,4.260048548380534,5
1008,3,2.7474758625030518,3
1009,2,2.733054002126058,3
1010,4,3.28356941541036,4
1012,5,4.774552822113037,5
1014,1,1.0994553565979004,1
1015,4,4.168897231419881,5
1016,5,3.376185337702433,4
1017,3,1.8890829881032307,2
1018,4,2.409935792287191,2
1019,2,2.711347500483195,3
1020,1,1.1672645409901936,1
1022,1,1.17108952999115,1
1023,1,1.0724302530288696,1
1025,1,1.5658250252405803,1
1026,2,3.0932465394337973,3
1027,1,2.065873066584269,2
1028,1,2.2077805598576865,2
1029,1,1.3668333689371746,1
1030,1,2.5947322845458984,3
1031,3,1.8362695773442586,1
1033,1,1.0555164813995361,1
1034,1,1.2781355778376262,1
1035,1,1.3925439516703289,1
1036,1,1.571405569712321,1
1037,1,1.5182469685872395,1
1038,1,2.0718026955922446,2
1039,1,1.3433173100153606,1
1040,1,1.3093615372975667,1
1041,4,2.218949238459269,2
1043,1,1.8724228541056316,1
1044,1,1.9761257568995159,2
1045,5,1.4129246075948079,1
1046,1,1.169848084449768,1
1047,1,1.0,1
1048,1,1.0,1
1049,4,2.6847525437672934,3
