id,Label,oof_score,oof_pred
184,1,3.1702460387593554,5
185,4,3.0444732620323864,4
186,5,3.100120955374797,5
187,2,3.0461755048105883,4
188,5,2.490613049420402,2
189,4,2.967099780159838,4
190,2,3.029805868068119,4
191,1,3.275671274907156,5
192,2,3.0551510527507317,4
193,5,3.0373753676086923,4
194,4,3.019345263364117,4
195,3,3.150537916908716,5
196,1,3.1471470865221023,5
197,1,3.0454576367244903,4
198,2,2.590162093868469,3
199,3,3.012942449542352,4
200,2,3.2527373800209354,5
201,5,2.8982808163671123,4
202,5,2.854105924423108,4
203,5,3.290882802889819,5
204,4,3.179294570913145,5
205,2,3.0783963046090856,5
206,1,3.2812452352352666,5
207,2,2.970526317838696,4
208,3,3.0451002121527666,4
209,1,1.8726789017050915,1
210,1,2.2430343887632502,2
211,4,3.679625073176273,5
212,1,2.5717869795238975,3
213,4,2.789162406335734,3
214,5,3.007884867781266,4
215,4,2.731357856639423,3
216,3,2.8123991718626162,3
217,1,3.1931658535967666,5
218,1,2.959795898328124,4
219,5,2.2119865579357003,2
220,4,3.2435411176221827,5
221,5,2.694984611490843,3
222,5,2.9122240665968335,4
223,3,2.230089865255381,2
224,1,2.9391771995292295,4
225,5,3.598923551752955,5
226,5,2.546726642188038,2
227,4,2.798598571727051,3
228,4,2.974381955567163,4
229,2,3.1397448023769967,5
230,5,3.750379380495127,5
231,4,2.9175026580279932,4
232,4,3.4113309355051826,5
233,4,2.789684959346825,3
234,3,3.194893033529129,5
235,5,3.485649988751866,5
236,1,2.825817337197089,3
237,1,3.1309950729155354,5
238,1,2.913525861059604,4
239,2,2.918942937289961,4
240,2,3.3167311998010702,5
241,1,2.7460848905995925,3
242,3,3.1468770712339986,5
243,3,3.1012830203344848,5
244,4,2.980713744369718,4
245,5,2.8861748783770467,4
246,4,3.031609458013403,4
247,5,2.9253858150901197,4
248,3,2.7908606943410663,3
249,1,2.0469445964433404,1
250,1,2.3108671922615502,2
251,4,2.9652606918535795,4
252,5,3.076854786016932,5
253,5,2.942211939949386,4
254,1,3.090137295139012,5
255,2,3.1394888937632275,5
256,2,3.2249081954896837,5
257,5,2.8461731520729088,4
258,4,3.3049519336546767,5
259,5,3.042656385698747,4
260,1,3.0324801261232963,4
261,4,3.1428328804282955,5
262,2,2.934212865956086,4
263,4,3.0974615747153966,5
264,3,3.053992054804482,4
265,3,3.1075307240565855,5
266,1,3.1308896081839954,5
267,1,2.98883058900875,4
268,2,3.1644945810206253,5
269,3,2.635517618894032,3
270,4,2.851984022735475,4
271,5,2.7138428848473803,3
272,5,3.085989077517308,5
273,4,2.983510338585422,4
274,4,3.0091838866452103,4
275,5,2.9344637365498136,4
276,2,3.0431092112081948,4
277,2,2.8924967248863465,4
278,1,3.180490434396006,5
279,4,2.824493706085601,3
280,3,3.017288077200368,4
281,1,3.017160551938536,4
282,5,3.084135708890507,5
283,4,2.9805272110668586,4
284,2,2.846037872182069,4
285,4,2.8827698550936653,4
286,1,3.2651525456712136,5
287,4,3.003983302659263,4
288,1,3.2250900787223933,5
289,1,3.2136729811771723,5
290,1,3.1107740067330147,5
291,5,3.0422825878384026,4
292,4,3.1589306596583877,5
293,5,3.0980823893897464,5
294,1,2.9215722492195795,4
295,2,3.2193909322575007,5
296,3,2.999065697553275,4
297,3,3.0905769095118676,5
298,4,3.0478183478753675,4
299,5,2.8861099623396442,4
300,3,2.937791752229773,4
301,2,2.9061996296462547,4
302,4,3.03721835356608,4
303,5,2.8841578356480775,4
304,5,2.9371416975954143,4
305,1,1.8172502586808068,1
306,1,1.985356717867629,1
307,1,2.9851240564914825,4
308,2,3.009979585463062,4
309,2,2.861324782944248,4
310,4,3.109142988910681,5
311,3,3.000393545148498,4
312,3,3.1067333426513764,5
313,1,2.9880139852646876,4
314,2,3.5812419414190333,5
315,4,3.018983097681401,4
316,2,2.854114355633088,4
317,5,2.926293870842849,4
318,2,3.239231019489948,5
319,3,3.055762281385242,4
320,1,3.0305032831003644,4
321,2,2.8986773666428234,4
322,5,2.735908101581804,3
323,4,2.660679054754084,3
324,5,3.5230433535738386,5
325,2,3.026234869478204,4
326,1,2.9300547453877996,4
327,5,2.8676591213607487,4
328,5,3.567232426467451,5
329,3,2.8079893309291077,3
330,1,3.0457825501505944,4
331,2,3.1597950914527306,5
332,1,3.0169035518999423,4
333,3,2.997765270677369,4
334,5,2.87545052895218,4
335,5,2.867741072658486,4
336,3,2.7228318944503953,3
337,1,2.907731425255515,4
338,5,3.0736594697301762,4
339,3,2.916287456778979,4
340,1,2.7507469170768766,3
341,2,2.8283782698113327,3
342,5,2.909638354438364,4
343,2,2.9091515357404027,4
344,1,3.3235749328217827,5
345,1,2.788653196690175,3
346,1,1.7430070435304306,1
347,1,1.6794653602723226,1
348,5,2.6612646998252725,3
349,4,2.94375457700808,4
350,2,2.648108915994254,3
351,2,2.626724889503557,3
352,5,2.8247027605713235,3
353,5,2.82115838431838,3
354,5,2.9410710338300876,4
355,5,2.993445300231785,4
356,5,2.843134675585549,4
357,2,2.843654947383867,4
358,3,3.0482655359535524,4
359,1,3.115663031728843,5
360,3,2.8871080874999078,4
361,1,2.6495223507852814,3
362,1,3.103424072589224,5
363,5,2.6744104481248994,3
364,2,2.762013060096604,3
365,3,2.8405906976147794,4
366,4,3.123477474330972,5
367,1,2.6303186171223456,3
368,2,2.9237970103737854,4
369,5,2.783630036185958,3
370,4,2.767644549219176,3
371,3,2.980462656837391,4
372,1,3.0964759265866264,5
373,1,3.080076476951804,5
374,4,2.8125059177296574,3
375,4,2.6541544689713885,3
376,1,3.05515697572773,4
377,2,2.9356894755993928,4
378,1,2.9343890323009947,4
379,5,2.6301458684670336,3
380,3,2.630879506069048,3
381,1,2.8285886485924423,3
382,2,2.6686412926671483,3
383,4,2.7055162608611574,3
384,1,2.801061715041605,3
385,1,2.799563478860268,3
386,1,2.8363274193261243,3
387,1,2.5463245934790817,2
388,2,2.709034822928624,3
389,3,2.706621180767725,3
390,2,2.623687789966123,3
391,3,3.4037392642356843,5
392,2,2.7283574621643623,3
393,4,2.6396725373265664,3
394,1,2.6517745973165607,3
395,2,2.938690412633116,4
396,1,2.6220831121418846,3
397,3,2.9130443712180267,4
398,4,2.587892820337658,3
399,3,2.7216394674066144,3
400,2,2.7703781329288577,3
401,2,2.6260265771444846,3
402,1,2.6478680447501106,3
403,1,2.724805360580781,3
404,1,2.69135732690961,3
405,3,2.756186892490811,3
406,2,2.9098345546669333,4
407,1,2.6780802569668274,3
408,2,2.837368122396365,4
409,1,2.8624035137137667,4
410,2,2.68637495530308,3
411,3,2.5662086029408226,3
412,4,2.6773745294825346,3
413,1,2.0774392681478138,1
414,1,2.1214293919536282,1
415,5,2.769450806948431,3
416,1,3.0663049301949896,4
417,3,2.707785650238281,3
418,2,2.6367117683715056,3
419,5,2.738194428819749,3
420,3,2.6431854514133253,3
421,2,2.7950914754561222,3
422,1,2.5833594283323977,3
423,5,2.690461021550179,3
424,5,2.672882840505897,3
425,2,2.7126659571002816,3
426,1,2.7015976741188084,3
427,3,2.6150111604058934,3
428,4,2.146661772089352,1
429,1,2.475224558524522,2
430,1,2.6459533429439333,3
431,1,2.605352376849788,3
432,1,2.6526599329364955,3
433,2,2.597292239047031,3
434,3,2.3045765634012905,2
435,4,2.6603591541042846,3
436,3,2.7472068128698446,3
437,5,2.537742530383557,2
438,2,2.6298367543266448,3
439,1,2.4839126718574756,2
440,2,2.4697531808226354,2
441,1,2.746957442070414,3
442,4,2.556074717820373,3
443,5,2.7018229401809486,3
444,5,2.6476313391752835,3
445,5,3.7985127175649906,5
446,2,2.6155362744671327,3
447,1,3.4520422916475844,5
448,1,2.8591450386019104,4
449,3,2.724833806545201,3
450,3,2.6043590067044886,3
451,2,2.725941002591148,3
452,5,2.6119061056582416,3
453,5,2.467628004130163,2
454,1,1.9047655302826894,1
455,1,1.749792358557773,1
456,1,2.904280908559126,4
457,2,2.9286708116651283,4
458,2,2.9997480872000906,4
459,3,2.660527590348947,3
460,2,3.088291222384395,5
461,1,3.5004489688702045,5
462,3,2.5053106752373524,2
463,2,2.3879540297686948,2
464,2,2.465252053784365,2
465,1,2.8351855115181572,3
466,1,2.6406185549005574,3
467,2,2.970294313644567,4
468,4,2.8697845926001206,4
469,5,2.544901067636523,2
470,3,2.7276933373931356,3
471,1,2.8050587374290323,3
472,2,2.8034620397467287,3
473,1,2.554909082733373,3
474,2,2.429728157082027,2
475,4,2.3925102897682975,2
476,4,2.2104418389235296,2
477,1,2.8035317386244607,3
478,3,2.914307118929376,4
479,1,2.5330653582160685,2
480,4,2.382419410742519,2
481,3,2.6211282118694315,3
482,2,2.5761931715800035,3
483,1,2.9306309570883076,4
484,3,2.64494369571745,3
485,3,2.721072001702972,3
486,4,2.863274216964248,4
487,1,3.096960669573592,5
488,2,2.5759722195426367,3
489,5,2.9151456877463198,4
490,5,2.9343435136309686,4
491,4,2.496714290844687,2
492,1,3.0519336029445188,4
493,2,2.8275929159005244,3
494,3,2.7609280939267378,3
495,3,2.388808565776101,2
496,5,2.1240500040289247,1
497,4,2.939534082769832,4
498,5,2.894122586316719,4
499,4,2.807496734966715,3
500,5,2.8683726014275273,4
501,4,2.432982667852549,2
502,5,2.8314509079515155,3
503,5,2.5089731551983423,2
504,2,2.7065944239305004,3
505,4,2.8383511998740807,4
506,2,2.8891315162130424,4
507,2,3.017568128607896,4
508,5,2.639515026374933,3
509,2,2.7039961857855164,3
510,3,2.730301894969752,3
511,1,2.745072285507675,3
512,5,2.9544417121413833,4
513,2,2.3626868461259325,2
514,1,2.9627585691107456,4
515,1,2.7420771287811747,3
516,2,2.47005927199045,2
517,4,2.480117624550003,2
518,5,2.560087044642463,3
519,5,2.60484084801784,3
520,2,2.9767427781453133,4
521,4,2.84085036030342,4
522,5,2.529597943782194,2
523,2,2.639990910644111,3
524,1,2.607844142182178,3
525,1,2.8488033728344444,4
526,1,2.9592776682966657,4
527,3,2.942988965305054,4
528,2,2.926236367614605,4
529,2,2.8712663798512685,4
530,1,3.2793944749864643,5
531,2,3.0040163511708506,4
532,3,2.4778730535162263,2
533,2,2.500350871830215,2
534,4,2.562570482748047,3
535,3,2.9044900159227254,4
536,5,2.731490060732249,3
537,5,2.8167652073089555,3
538,1,2.6257933386718673,3
539,2,2.440257529563947,2
540,5,3.0224360429886956,4
541,1,2.2040356879831813,2
542,2,2.2176367970224167,2
543,1,2.4145271794546495,2
544,1,2.779518793683252,3
545,5,2.546499250107225,2
546,3,2.4749232764357534,2
547,1,2.7788715099825723,3
548,5,3.4681237723083314,5
549,2,2.3284784204112583,2
550,5,3.0010778808302323,4
551,1,2.5724457739741085,3
552,3,3.0032589828371576,4
553,2,2.7988245892673036,3
554,1,2.909382704765841,4
555,1,2.9525711164859607,4
556,3,2.721030181281979,3
557,4,2.774084189314506,3
558,5,2.4456567409737278,2
559,2,2.6627488531059504,3
560,5,2.807089472380904,3
561,3,2.71682292547402,3
562,2,2.542594618501511,2
563,5,2.6489419285662006,3
564,5,2.781643177577454,3
565,1,2.7502426507399096,3
566,2,2.927028215918076,4
567,1,2.731224065969728,3
568,1,2.7013271876577805,3
569,1,2.7910124375651635,3
570,3,2.989106389589075,4
571,1,2.2617890918443817,2
572,1,2.755350586615894,3
573,3,2.81856686299944,3
574,4,2.67823860857129,3
575,5,2.710585952183275,3
576,1,2.764138608317934,3
577,1,2.621913839974129,3
578,1,2.6910832147296566,3
579,5,2.909591025773912,4
580,2,2.617115759066353,3
581,3,2.746406653834251,3
582,4,2.660795519729151,3
583,1,2.715377466614489,3
584,3,2.6412122161032046,3
585,5,2.995585364342354,4
586,2,2.506890026392494,2
587,3,2.356140187685351,2
588,5,3.078574108964384,5
589,2,2.799752928277028,3
590,3,2.802682086377733,3
591,4,3.0938118224728264,5
592,2,3.019263738266641,4
593,1,2.5397640312355194,2
594,1,2.766373165675944,3
595,3,2.764769162495321,3
596,2,2.855247645957547,4
597,4,2.331016390177057,2
598,5,3.0302648168838715,4
599,5,2.68806785046567,3
600,3,3.0281229921210184,4
601,1,3.087607537924747,5
602,5,2.8413663481390654,4
603,2,2.6197756589847865,3
604,5,2.688257202416566,3
605,3,2.898751929840671,4
606,4,2.8099252014888414,3
607,2,2.6383229755172404,3
608,1,2.718035406864289,3
609,4,2.9123847171919146,4
610,5,2.7440617308826885,3
611,4,2.6971476756241604,3
612,2,2.591324787833306,3
613,1,3.000902512771866,4
614,1,2.697968706487462,3
615,3,2.5056379875448624,2
616,3,3.377768687299119,5
617,2,2.8584385679098716,4
618,4,2.676394315532347,3
619,2,2.6483675594071854,3
620,4,2.9740314830404713,4
621,2,2.9232395211752356,4
622,1,2.9188300264552676,4
623,2,2.9469514918095547,4
624,2,2.8747632332586357,4
625,4,2.9216287945757213,4
626,1,2.4226965926224584,2
627,2,2.7211457334034286,3
628,3,2.6267417514998512,3
629,2,2.682942964638956,3
630,5,2.5504797390059655,3
631,4,2.7593293728292565,3
632,2,2.731608405174967,3
633,4,2.974656270603964,4
634,3,2.5664849828868928,3
635,5,2.840927271493539,4
636,2,2.8147841886517604,3
637,1,2.5009239105810193,2
638,2,2.5138610608378986,2
639,1,2.723052811116473,3
640,3,2.885992882527733,4
641,1,1.5620482687800816,1
642,1,1.974622321383541,1
643,2,2.333730744336654,2
644,5,2.6984604844117452,3
645,4,3.1597359020435767,5
646,3,2.8612965836338002,4
647,2,2.420241326397207,2
648,2,2.5416224450922793,2
649,4,2.6384400716694985,3
650,4,2.9814774159210486,4
651,3,3.3106990813535995,5
652,2,2.541020415915525,2
653,2,2.8943127543651213,4
654,4,3.1930500749025996,5
655,2,2.8943276385505716,4
656,3,2.9083151167802925,4
657,1,2.9612984467578833,4
658,1,3.1986785307420225,5
659,1,3.0790513204590257,5
660,2,2.5620219223800085,3
661,3,2.681188271907964,3
662,1,2.693062584691091,3
663,1,3.343297596345879,5
664,5,2.898687511691761,4
665,1,2.899754332288147,4
666,1,2.5921782893364873,3
667,3,2.6783004533907486,3
668,2,3.016378741280363,4
669,2,2.780731621746222,3
670,3,2.517576517784464,2
671,4,3.133946205401179,5
672,1,2.620502193775068,3
673,4,2.999732884591687,4
674,2,2.8231563902235557,3
675,5,2.9254819400596013,4
676,3,1.6679868947680738,1
677,2,3.352557190648165,5
678,2,2.831205312677671,3
679,5,3.182512277020063,5
680,4,3.193632160014353,5
681,1,3.1744792914320077,5
682,5,2.7977445287780327,3
683,2,3.0561322070050623,4
684,1,2.7641599347715116,3
685,1,2.9585374690507398,4
686,2,2.6230713273305426,3
687,3,2.92162010570212,4
688,3,2.8903292712089033,4
689,3,3.3310232767610746,5
690,1,2.9770193564511125,4
691,1,2.745895631738938,3
692,2,2.9704190655185463,4
693,4,2.739207950355036,3
694,3,2.7887818185085265,3
695,2,2.749626739538716,3
696,3,3.3989105566555815,5
697,4,2.8498017508037883,4
698,1,2.631139629795632,3
699,5,2.7773992281954647,3
700,4,2.6136605661191883,3
701,5,3.124721584162518,5
702,5,3.467527066429456,5
703,3,2.7974084079054005,3
704,5,2.799150620555471,3
705,5,2.6884961406799284,3
706,4,2.912229415840764,4
707,5,3.1015229824154615,5
708,3,3.0193812610915955,4
709,3,2.895770770342475,4
710,4,2.895809456025846,4
711,2,3.357464677396578,5
712,1,3.2497398167693157,5
714,2,2.9906562003844797,4
715,3,2.9975355163270945,4
716,4,3.0919662878198033,5
717,4,3.0839242059654075,5
719,3,2.0743852001068834,1
720,2,2.8529391694594928,4
721,1,2.9889992553731974,4
722,1,2.6539535639199356,3
724,4,2.7882010087830182,3
726,2,3.155576121638956,5
727,3,2.6172157242969143,3
728,4,3.16376448380195,5
730,3,2.571704276980139,3
731,5,2.895778387157668,4
732,4,2.7166351273439098,3
733,4,2.7225568856138183,3
734,5,3.5238950284136266,5
735,3,3.271213862280302,5
736,2,3.1133396388293497,5
737,1,2.8071328987728896,3
738,2,2.7059932405103275,3
739,3,2.7767397448502984,3
740,4,3.4324444858117538,5
741,5,3.379587975353033,5
742,1,2.736442700786631,3
745,1,1.5879479859332968,1
746,3,3.1880165561672804,5
747,4,2.655770037351973,3
750,2,2.7734436969657454,3
752,2,3.069723944166599,4
753,1,2.880181890585675,4
754,4,3.092102085155897,5
755,2,2.7503051823185025,3
757,1,2.6944320012622214,3
758,3,2.9209816557563193,4
759,3,2.599711151797864,3
760,4,3.197839156901414,5
761,2,2.865856747569936,4
762,1,3.2488639420336476,5
763,4,2.6214267282300905,3
764,1,2.6025947100224505,3
766,1,3.2174725046523776,5
768,5,3.3912991412646925,5
771,3,3.1948873075348296,5
772,4,3.111922716145454,5
774,2,3.3239480016336294,5
775,3,3.171129488256428,5
777,4,3.487858354797444,5
778,3,2.7319010550967096,3
779,5,2.691267401245445,3
780,2,2.8068035691398663,3
781,1,2.7497760586515163,3
782,2,2.8024266591042792,3
783,1,2.8238268335437127,3
785,5,3.221547260160945,5
786,3,2.880634862226776,4
787,1,2.8942573329138255,4
788,5,2.7266156347175095,3
789,2,3.1164267404768236,5
790,3,3.238300477788125,5
791,1,2.923819493659593,4
792,5,2.955944708646617,4
793,4,2.9601354496510104,4
794,4,2.8452502840640306,4
795,1,3.11541040685019,5
797,5,3.19465973722666,5
798,1,2.9724791957919017,4
801,2,3.2977022802937683,5
802,4,3.0398746880834224,4
803,4,2.8921526576959167,4
804,1,2.1280593002386166,1
805,2,2.681118087558398,3
806,4,2.780221372581618,3
807,4,2.6773686729079516,3
808,4,3.016869462974624,4
810,2,2.8327680081793503,3
812,1,2.839466934585136,4
813,1,2.893130284601129,4
814,3,2.824539373975384,3
815,4,3.1035863874970193,5
816,2,2.992072028522699,4
817,4,2.881574016379174,4
819,3,3.03466453455018,4
821,2,2.8620499394872687,4
822,3,2.606790865599454,3
823,4,2.8683184155183796,4
825,1,2.4499590652944545,2
826,2,3.124829754400704,5
827,4,2.782714281202747,3
829,1,2.605041246259273,3
830,2,2.7682998708561666,3
831,2,2.8592974161990274,4
832,1,2.6460957805977188,3
833,1,2.6529246060099507,3
836,3,2.682671829133009,3
837,4,2.522158741710965,2
838,4,2.95857391997599,4
839,2,2.62184609855453,3
840,1,2.69605080285733,3
841,5,2.914498051359543,4
842,4,3.0487887123613526,4
843,4,2.5242777782750854,2
844,3,2.7996934276365137,3
845,3,2.822112281376448,3
846,4,2.882772425493712,4
847,4,2.908978121376356,4
848,5,2.6963879550872,3
850,3,3.008241278219695,4
851,4,2.636109288200387,3
852,2,2.643550823405126,3
853,3,2.6665245314546433,3
854,1,2.786717490651773,3
855,5,3.251215542607382,5
856,1,3.093322782532302,5
858,2,2.9356177706791997,4
859,3,2.781494110216155,3
860,3,2.718741355831622,3
861,1,3.0402405888294104,4
862,2,2.4906299778150642,2
864,1,2.7333910096852296,3
865,4,2.9859265160129893,4
866,5,3.111872464822332,5
867,2,2.4730532930342197,2
869,3,2.4590912364586224,2
870,1,2.7133722409186043,3
871,3,2.8982643732906666,4
872,1,2.6890464025393044,3
875,1,2.8075641436038374,3
876,1,2.894032988693137,4
880,4,2.852066071293289,4
881,1,2.6922352218127608,3
882,3,2.7567284041662745,3
883,3,2.781661905731237,3
886,1,2.853766749245699,4
887,1,2.2701842414834994,2
889,4,2.6986361506286833,3
890,3,2.9674234513363067,4
891,1,2.725029590502835,3
893,4,2.852658701109091,4
894,1,1.6232813134212047,1
895,1,1.8049353356800866,1
897,1,2.6413767471775706,3
898,4,2.680342484095224,3
900,3,2.774449009674798,3
901,4,2.5393830633050745,2
902,5,2.5925725506097703,3
904,4,2.846021784088793,4
905,3,3.137941797901019,5
906,4,2.860057130975346,4
907,2,2.634988963087208,3
909,5,2.7706437851897614,3
913,2,2.8579311742356155,4
914,4,3.236472103990853,5
915,5,2.124854991149634,1
916,1,2.795560889534808,3
917,1,2.866543589699846,4
921,2,2.655441598678283,3
922,4,2.854721118753519,4
923,3,2.6129994267187686,3
924,2,2.9860237206685016,4
925,4,2.6299506243065136,3
926,5,2.402540833149541,2
927,5,2.5138315041361334,2
928,3,2.991443079242162,4
932,3,2.948471261297365,4
934,4,2.8814115987909634,4
935,1,2.786120046505617,3
936,1,2.475898174257033,2
938,5,2.684619239189297,3
941,1,2.7588043989309523,3
942,4,2.330332901278321,2
943,1,2.82255701693992,3
944,3,2.55608699161431,3
945,1,2.8462069935783894,4
946,1,2.818843476672449,3
948,2,3.123971236465167,5
949,1,2.6143103686342344,3
950,1,2.8863691836400616,4
953,1,2.6263629097407253,3
955,5,2.5191622170588293,2
956,2,2.6761678479886633,3
957,3,3.4113678235236873,5
958,5,3.12530884483091,5
960,2,2.763579623499469,3
961,4,2.9198944114958096,4
962,4,2.442168003234841,2
964,4,2.7850914895715433,3
965,3,2.4201470237637586,2
966,3,3.0417106271682592,4
967,4,2.587533847916641,3
968,1,2.8203272430238946,3
969,4,3.068639437523498,4
970,4,3.0536031248084483,4
971,4,2.695442482255467,3
972,2,2.863270471310796,4
973,4,2.8067604433285314,3
974,4,2.752969201445946,3
976,2,2.7007531823186164,3
977,4,2.2774190158151453,2
978,4,2.900616791346646,4
980,2,2.830599298408171,3
984,4,2.621631150211925,3
985,3,3.0741571016495057,4
988,1,2.6408166327871236,3
992,3,2.754984046612942,3
993,5,3.0791108948672203,5
994,5,2.9246991929334683,4
995,4,2.6788703513680203,3
1000,5,2.3915606715373268,2
1001,4,2.2474383120325743,2
1002,2,2.397296035813691,2
1004,1,2.6751737533635045,3
1005,5,2.5207115806696447,2
1008,3,2.1574402398111445,1
1009,2,2.484895573479384,2
1010,4,2.525569150057856,2
1012,5,2.8638384763014284,4
1014,1,2.346425484203627,2
1015,4,2.1416395880909134,1
1016,5,2.219720191168866,2
1017,3,2.5187639297088964,2
1018,4,2.769983887046623,3
1019,2,2.304549082811489,2
1020,1,2.3400286023316093,2
1022,1,2.5263276015503378,2
1023,1,3.302339423066176,5
1025,1,2.427412907798145,2
1026,2,2.5050862745100364,2
1027,1,2.421920445860737,2
1028,1,2.3210350851964976,2
1029,1,2.3316794885199004,2
1030,1,2.3813817218064024,2
1031,3,2.1613682251662567,1
1033,1,2.4777889860649744,2
1034,1,2.203309186772945,2
1035,1,2.268832120725552,2
1036,1,2.2955895780762767,2
1037,1,2.286127420925476,2
1038,1,3.5429844951953418,5
1039,1,2.2245702861235266,2
1040,1,2.482219531730261,2
1041,4,2.804509468884522,3
1043,1,2.3193494869888185,2
1044,1,2.451319656264619,2
1045,5,1.5199209359503627,1
