id,score,pred
1555,1.3859590617376114,1
1487,1.5213587417178838,1
2041,1.711557090482244,1
1931,1.3722937462554217,1
1349,1.927255015185956,2
725,3.026384632881487,3
1006,4.253323549312813,5
989,4.4603256558045254,5
2265,1.9143369850486458,1
1969,1.2590238872233919,1
2562,2.028944068483544,2
2959,2.549020786366229,3
2102,1.8468071204213388,1
933,3.4690735981341447,4
1648,4.155520521839333,5
1132,1.8918467638339436,1
2912,2.0882452162444682,2
1602,1.075627378696355,1
1627,3.722556941654188,4
1302,4.156667486081808,5
1910,2.1508704380515615,2
1208,1.730549196373969,1
1109,2.9392701959998684,3
908,3.812401310852399,4
2819,1.3747490151163861,1
2106,1.472206961812403,1
899,4.570871011946998,5
2262,2.2563110195058917,2
1429,2.0033203868859513,2
828,1.7737380865957972,1
1900,1.3920777304326648,1
1368,1.932520565887467,2
767,4.268318100364849,5
849,2.33962933281952,2
1442,1.1504367834980325,1
2693,1.9573188591712456,2
2947,1.5744147266902988,1
1925,3.607217553301431,4
2062,2.4693777642325765,2
987,3.42124135585729,4
2354,1.5490548582909904,1
3018,1.3069373345533108,1
2577,2.322904522999805,2
1082,4.621020636444527,5
2144,1.5631769627942298,1
2880,1.8234088406134579,1
1626,4.840904466255142,5
1400,2.593450498245532,3
1051,2.773809093536184,3
2603,1.2079517691803685,1
1135,1.4943948078816203,1
2452,2.2813920704479727,2
1482,2.32775657478845,2
2206,3.623833712314514,4
1282,3.237966117190856,4
1500,1.5174538632749488,1
1992,1.7079175956566361,1
1114,2.9132581240903836,3
769,2.6278240863521276,3
2828,2.0889928773919926,2
2988,1.1698019589461506,1
2259,2.06353897447251,2
2237,1.9013734558362108,1
2121,1.1856656659798452,1
2597,1.5409839903795943,1
2767,1.2545340822550923,1
2593,4.0099153832567325,4
2878,1.1733858996847681,1
1427,3.0756839430036753,3
2061,2.8233086858112557,3
1211,2.3136277667729086,2
1467,3.70340338398516,4
929,2.474947413333111,2
1244,2.961411754054803,3
1419,4.191382864940876,5
1321,3.51222376378456,4
1747,4.159629157848186,5
1569,2.573679614952965,3
1908,2.1895412333549222,2
1074,3.7736726866255754,4
1814,2.650718093452608,3
723,3.0177549893939353,3
2500,1.0921259772274987,1
1710,4.067039705985344,5
931,2.8937885580378664,3
1768,2.811076457019795,3
718,3.4280611549944346,4
1978,3.077734641306438,3
1232,3.206712260016486,4
996,2.808287349771049,3
2791,1.294809638323858,1
1773,1.5284884725108885,1
1011,3.9191922313034633,4
2419,1.4404945210944842,1
884,1.758979041808591,1
1824,1.6414095769549497,1
1986,1.671545712815323,1
2037,1.156798813547906,1
2962,2.8731451936404224,3
1508,1.0714193316448737,1
1032,1.9859522052512024,2
1061,1.5685005199906812,1
1299,2.4422190345309644,2
2903,1.2627348766011954,1
857,1.9399356839005586,2
2421,1.2230592327324266,1
1806,2.8922589424793674,3
2973,1.3711796378483867,1
1172,1.0049672629634845,1
1042,1.866691803262799,1
1007,3.4686289516414655,4
2505,1.2916551000672747,1
920,2.4997867701511667,3
1583,1.422832913679909,1
2022,1.7095390504853492,1
2951,2.5188116688033024,3
2381,1.964712625492123,2
863,2.9070385882796925,3
1444,1.6022637509072764,1
1060,2.6021534252545964,3
748,1.6348184481829668,1
2989,2.0289245802103544,2
3008,2.235179179306048,2
2469,1.0911864861788565,1
1068,3.116464168800427,3
2258,3.7362081736731994,4
3069,1.3518908159245226,1
1579,3.517760607518223,4
1990,1.684402211706967,1
1209,1.2939703581280046,1
1649,3.1624301650107753,3
2120,1.4327968204171186,1
2814,1.9249749202051254,2
1313,3.808129096559516,4
2641,2.4745163445598237,2
2622,2.089106786646519,2
1851,2.072629087936064,2
2650,2.6486402692697055,3
2920,2.000933871265683,2
1180,1.2496347770241378,1
2968,1.2594304400058833,1
1827,1.7313354489196517,1
1350,2.4208931004980503,2
1949,3.0539722072262068,3
2714,3.1147636317853333,3
1737,3.5249101227220425,4
3059,1.9653312280464896,2
1834,3.2343892127140483,4
2600,1.3579117601810697,1
729,2.280641581792033,2
892,1.6305100990928285,1
820,1.9834639373951088,2
2191,2.803858857907735,3
1534,1.560790894026341,1
896,1.0313029649608765,1
2987,1.611427637482617,1
2658,2.3736029223188915,2
2549,1.8955235483161665,1
1298,2.4631429056153755,2
1123,3.2776077390933,4
2326,1.8774458524129565,1
1573,1.853525827781378,1
1664,3.217202518757197,4
2734,2.317220545776151,2
990,3.6586425700010765,4
2230,1.2532381861322692,1
1441,1.3802124549519545,1
1436,1.8621045412331032,1
2424,4.307779131191471,5
2082,1.4696386915838748,1
2643,1.4229486088079448,1
1971,1.8171850880171845,1
2149,2.905901437674154,3
1993,1.991689510617061,2
2390,1.7175184950525577,1
2736,1.3396737026911607,1
1138,2.5626900901446543,3
2690,2.642316707915425,3
1757,4.068306621563226,5
1589,1.3510766070098306,1
2358,1.8612577949595168,1
1230,3.799926021234794,4
1120,2.565559425650969,3
2495,1.4463571254890306,1
2492,2.990883189465765,3
2264,1.951047358123174,2
1481,3.821666556737082,4
2033,2.385734259628832,2
1704,1.9651297314201568,2
2114,1.7622152496515766,1
1699,1.8423889879477726,1
2854,2.4810769147778347,2
2534,1.5175887742498224,1
1486,3.2233313991824644,4
2476,2.6208725242743403,3
2449,2.8145343096750346,3
1465,1.4299587750512261,1
982,3.7855917019276455,4
2664,1.734643502103017,1
800,2.4339597263006905,2
2017,2.0955085718971764,2
1163,1.3868286552991789,1
2507,2.2367776563005033,2
2437,1.6845669843853717,1
2074,1.3939156577174865,1
1859,1.8364282771060025,1
2098,2.3127344367874696,2
873,1.429382542096592,1
1644,2.382666853608873,2
998,3.582749135915672,4
2269,2.100537079012637,2
