id,score,pred
1178,1.4839320646779843,1
2122,2.2040935285398935,2
1342,4.482085245747255,5
1803,3.7595444732710255,4
2967,1.6431362451209381,1
959,4.1516225574229955,5
1143,4.7052249265219315,5
2868,2.3391315387674663,2
2030,3.7702805720757557,4
1110,3.3540413715495547,4
784,3.610302820194952,4
2900,1.6522056499012507,1
2709,1.641445504393523,1
3015,2.7094797470109855,3
1186,2.2072580693598383,2
2542,2.850401641694502,3
939,2.4292821728913037,2
776,1.7129092725886959,1
2167,1.7418703087994725,1
1944,1.3244303039840444,1
1264,3.9371796013238898,4
999,1.0709437443948215,1
2130,2.21776978124391,2
2450,1.566692319362229,1
3028,1.86215331985798,1
3080,1.7219495068419384,1
2059,3.5089017508504043,4
1050,1.6895260863544055,1
2136,1.4272071477115735,1
2078,1.4143547987522205,1
2428,1.7551810019541532,1
2514,1.4828899396662065,1
2483,1.6354937454896827,1
3053,2.315083409734785,2
2933,1.5638205768137772,1
2408,3.4961251184923543,4
2889,2.150323208383021,2
1817,1.809744331787568,1
1717,4.316716164070281,5
2994,1.3342198836606451,1
1736,1.9447966211781877,2
1161,1.2686846551052853,1
1637,1.200308466165357,1
1003,4.043762972423695,5
1673,1.9010066183685888,1
835,2.812029731475898,3
824,1.7683958387338996,1
2905,2.944112266010307,3
1459,1.6058605015687004,1
879,3.4202789077586035,4
2052,2.1431998187982066,2
2397,1.8788534233561969,1
1837,4.275226598200736,5
903,4.405280094481814,5
1567,2.8969103095345274,3
2692,1.282979656102288,1
918,2.297022608518564,2
1937,2.6346564644270716,3
2284,2.431631621321931,2
1066,2.3732442348481766,2
1164,1.2574182204327924,1
1502,3.312049536328499,4
1629,1.7717832357565333,1
2475,1.5920096364619751,1
1227,2.829100064316965,3
1107,2.02813273172762,2
878,2.9700718679089566,3
1887,1.8859216666543832,1
1407,4.236036520637647,5
1393,4.548792890594878,5
1281,3.0133584068840342,3
1800,3.4994835762400416,4
2689,1.172850011078049,1
2685,2.467413335003278,2
2344,1.3604392596995045,1
1556,2.0755661253395403,2
2484,2.0260237966259953,2
2843,2.8428088325994008,3
1182,1.0825344163597197,1
1865,1.1490163995306888,1
751,4.1071698941367565,5
809,2.764854647265384,3
818,2.3754341521126574,2
1116,2.883169515518088,3
2251,1.5226007856325936,1
1804,2.498389282897894,3
1920,4.225471728915377,5
1456,2.640387798094997,3
2430,1.580414572759397,1
2432,1.2821799110613763,1
1207,4.567209876243661,5
2296,1.6292902201234516,1
954,1.7374273116820227,1
1507,1.0329308199445215,1
2876,2.285809751165799,2
2544,1.0329062393386912,1
2199,2.854828469816672,3
2782,1.2798730690114934,1
2266,2.288379096920832,2
2702,1.0897982703088505,1
2746,1.1180234516938188,1
1603,1.0763840321329612,1
991,4.670307663141712,5
930,2.915374659068775,3
1024,1.1203041242358907,1
2112,1.606252462297356,1
2290,1.4271779911720537,1
2360,1.1022535612489792,1
834,2.2649280480413996,2
911,4.234592521231484,5
2329,1.3844515137779079,1
1963,1.7143062248446386,1
2477,1.424132660732084,1
1761,1.8708009038579478,1
1171,1.181129682603743,1
1108,3.1860407481378568,3
1531,2.5482540510249776,3
2654,1.0879334865133166,1
2956,1.8032922691353739,1
1067,2.6003767335707577,3
1377,2.352536114335048,2
1317,3.7201744422186893,4
1329,1.7881813327845884,1
2007,1.481259993185836,1
1767,3.095802508224518,3
2884,1.8923173998062517,1
2423,2.130816381585046,2
1536,2.722937175411977,3
1021,1.2035398045534953,1
1802,2.08316241170993,2
1586,2.279410511993899,2
1378,4.286629566097472,5
743,1.0959565430083598,1
2730,2.4679962355764955,2
1723,1.8529798272218274,1
713,2.67556131863827,3
1488,3.3386505600265184,4
2656,2.7797326373724434,3
975,2.2132150765915846,2
1318,2.2006595789404666,2
3035,4.490086823554835,5
2501,1.9427442785832456,2
1102,4.610064454849215,5
1562,1.3141491710248951,1
2625,1.566903818820931,1
1351,3.7504307358421887,4
1343,4.975107899423336,5
1613,1.1256265425831131,1
1754,1.0622674762692799,1
2225,1.2119725882852956,1
1140,2.934988253555738,3
2829,1.8237050815993952,1
1785,2.2052738420632365,2
2620,1.4300853341966366,1
765,4.219289933767825,5
2635,1.4725069893485265,1
