id,Label,oof_score,oof_pred
352,5,3.2688465737579206,4
353,5,4.326469533157955,5
354,5,2.751971539806058,3
355,5,3.154691780449569,4
356,5,4.286392025456751,5
357,2,2.871293387946877,3
358,3,3.5097259589611207,4
359,1,1.938647686573856,1
360,3,2.830346816415762,3
361,1,2.182756417928025,2
362,1,1.4115089457318084,1
363,5,3.464654421949591,4
364,2,2.2918268459949065,2
365,3,1.9191340851375966,1
366,4,1.8570295023036112,1
367,1,4.1624372070008295,5
368,2,3.177564246495643,4
369,5,2.9618512499673617,3
370,4,3.5636703100555316,4
371,3,3.6073508824717972,4
372,1,2.9536273129917374,3
373,1,2.985597961984528,3
374,4,3.519635871762958,4
375,4,4.340978946503764,5
376,1,3.241360353254195,4
377,2,3.326421127022591,4
378,1,2.2132547552747144,2
379,5,2.7445787677664155,3
380,3,3.230556746953964,4
381,1,1.875730956707419,1
382,2,4.485483094503939,5
383,4,4.673127749026563,5
384,1,3.0928508194565274,3
385,1,2.357068569912898,2
386,1,1.8706942332094403,1
387,1,1.1147975060379929,1
388,2,3.3734642500389165,4
389,3,4.533726593797997,5
390,2,2.405089548498781,2
391,3,4.285254098770038,5
392,2,2.0205178994645103,2
393,4,3.132656271808089,4
394,1,2.1248241332349678,2
395,2,3.4900884020065663,4
396,1,1.53386170971537,1
397,3,4.0158246809933065,5
398,4,4.627814017074843,5
399,3,4.289410539203606,5
400,2,3.875656663541274,4
401,2,4.5808263196284535,5
402,1,3.2850952645801867,4
403,1,1.6026442485689834,1
404,1,2.970540662932578,3
405,3,1.6134991879112732,1
406,2,3.255429054611392,4
407,1,3.162787926894648,4
408,2,3.0127141484604545,3
409,1,1.1125185821907595,1
410,2,3.790066598085874,4
411,3,2.1817397614431435,2
412,4,4.305359460190001,5
413,1,1.1911330092111994,1
414,1,1.1577221156653958,1
415,5,4.076792679150271,5
416,1,2.324299069652638,2
417,3,2.642078065709666,3
418,2,3.302713270166393,4
419,5,3.667999445425261,4
420,3,2.775643810787968,3
421,2,3.9440478063036433,5
422,1,1.944624076011891,1
423,5,3.6007754343137046,4
424,5,3.823279232750603,4
425,2,4.348569572050537,5
426,1,1.9347894768589058,1
427,3,1.6776044454960841,1
428,4,2.812010988556666,3
429,1,1.1214907972745531,1
430,1,1.5851739795715192,1
431,1,2.4953826662039043,3
432,1,2.860077443094915,3
433,2,4.123572412722427,5
434,3,4.3749209693630045,5
435,4,4.530537787915199,5
436,3,2.269517306021977,2
437,5,4.159571813577451,5
438,2,1.7695488841247402,1
439,1,2.5354377225994833,3
440,2,3.385058198239153,4
441,1,2.2778055112452775,2
442,4,2.9968056864386843,3
443,5,3.862676180722512,4
444,5,4.580551578404961,5
445,5,3.4036558926207094,4
446,2,2.4627914834931004,2
447,1,1.7797935238936842,1
448,1,2.307649757203995,2
449,3,4.3127451033131114,5
450,3,4.756031130059954,5
451,2,2.550587603056358,3
452,5,3.9726067784754497,5
453,5,4.125342422496128,5
454,1,1.3125036925596654,1
455,1,1.1644932245649218,1
456,1,1.1674396426998233,1
457,2,1.8029645060920951,1
458,2,3.030416619076266,3
459,3,2.996161416141461,3
460,2,3.459912922104132,4
461,1,2.86041109049264,3
462,3,3.3482800762432574,4
463,2,2.0565158006297297,2
464,2,1.6029079403780209,1
465,1,3.3116772274418778,4
466,1,2.003396249278504,2
467,2,2.9664766419238227,3
468,4,3.757045248044459,4
469,5,4.017335546819985,5
470,3,3.163874814245101,4
471,1,2.229128896953105,2
472,2,2.5821898889735904,3
473,1,1.4935489488406444,1
474,2,2.6833112970282254,3
475,4,4.734220319543579,5
476,4,4.856055839202911,5
477,1,2.9878669934836553,3
478,3,2.7887191185871076,3
479,1,3.565520367337914,4
480,4,1.7347007905471603,1
481,3,2.457319761492454,2
482,2,3.0610829517997775,3
483,1,1.7106857409133067,1
484,3,2.7896957115875383,3
485,3,3.2038397824965115,4
486,4,3.6821423347364535,4
487,1,2.4719048108854844,2
488,2,1.4056554634948535,1
489,5,3.1266049886517613,4
490,5,2.399182016057043,2
491,4,3.1269163392368737,4
492,1,1.6286102045448867,1
493,2,4.106823439062781,5
494,3,2.513402940723378,3
495,3,2.1404673129059537,2
496,5,4.357783359016104,5
497,4,3.474173952944679,4
498,5,4.380288812874484,5
499,4,2.9955738085549815,3
500,5,2.869638398692666,3
501,4,2.563295634767246,3
502,5,4.199992001601765,5
503,5,3.9344885009273693,5
504,2,2.6151951801463458,3
505,4,3.7013123628923355,4
506,2,3.2381227755823483,4
507,2,2.6789003360397534,3
508,5,2.7871587566671874,3
509,2,3.4589967979321496,4
510,3,2.652036694780318,3
511,1,1.9192129629582642,1
512,5,4.041879685204318,5
513,2,3.007274903215533,3
514,1,2.1453081082666086,2
515,1,1.6368031310472537,1
516,2,2.2939038290167497,2
517,4,3.8140420838475375,4
518,5,3.201149192062079,4
519,5,1.3569222131099465,1
520,2,3.6114709622653125,4
521,4,2.9351036464019455,3
522,5,4.89334705969957,5
523,2,1.7446416922243204,1
524,1,3.478269698003154,4
525,1,1.9097558241308215,1
526,1,2.2511444835548162,2
527,3,3.876414146315967,4
528,2,1.9655537480469714,2
529,2,2.255491564824184,2
530,1,3.7959594977777815,4
531,2,1.7902273546320904,1
532,3,2.111788146552567,2
533,2,3.486731670624387,4
534,4,3.463435847395234,4
535,3,2.456873949868193,2
536,5,3.5937462273417324,4
537,5,3.436139847151379,4
538,1,2.1501025319267004,2
539,2,3.069356934618617,3
540,5,3.6307457489618873,4
541,1,1.1863101751049074,1
542,2,3.9545737059062893,5
543,1,3.339001852000895,4
544,1,2.2021273124647696,2
545,5,3.34108000543056,4
546,3,2.3010276314327265,2
547,1,2.023841107704079,2
548,5,3.2210942814709864,4
549,2,3.0299609555082867,3
550,5,3.9715314257849266,5
551,1,2.7411809736317783,3
552,3,3.521143972624264,4
553,2,3.5973669402276807,4
554,1,1.711290796667991,1
555,1,1.9544955830689474,2
556,3,2.8060339856915437,3
557,4,2.5395288139441368,3
558,5,3.828806434465472,4
559,2,1.6812352635184957,1
560,5,3.7169223201148256,4
561,3,2.6281267930805434,3
562,2,1.3963092305938716,1
563,5,2.807356882715208,3
564,5,4.320074528200516,5
565,1,2.655272209191738,3
566,2,2.6059051872549244,3
567,1,2.431552252037324,2
568,1,2.2085855886565,2
569,1,2.2436903404587962,2
570,3,2.1490913502372186,2
571,1,1.5666427139045025,1
572,1,2.887465619965157,3
573,3,2.4890742855390644,3
574,4,3.1056800571580547,3
575,5,2.621887720119841,3
576,1,1.5055323179357523,1
577,1,3.411208581470206,4
578,1,3.1771886146968416,4
579,5,3.8145204682395377,4
580,2,1.4747722207108993,1
581,3,2.4996148664996345,3
582,4,3.252963337471833,4
583,1,1.2704539354168487,1
584,3,3.7095238639511585,4
585,5,4.038186999410664,5
586,2,2.5832787771344337,3
587,3,1.6205807960398166,1
588,5,4.749688785977374,5
589,2,2.1065140429982607,2
590,3,4.37989117497327,5
591,4,3.966603983991635,5
592,2,2.4931976414963484,3
593,1,1.8730998739974067,1
594,1,2.784097299890486,3
595,3,2.6378045766172784,3
596,2,1.6414309289210003,1
597,4,2.669534377678455,3
598,5,2.3404202416860844,2
599,5,4.23489432241827,5
600,3,3.9894613105676444,5
601,1,2.2388172607216323,2
602,5,3.7185811564445577,4
603,2,2.368433992832098,2
604,5,2.5108949301872614,3
605,3,2.7292450142962394,3
606,4,3.7669354284769923,4
607,2,2.5739369190893435,3
608,1,3.514622691605564,4
609,4,3.1896658447877733,4
610,5,3.27773262340462,4
611,4,3.554826301994109,4
612,2,2.8027344071786517,3
613,1,3.2663280525670633,4
614,1,2.2138781052523173,2
615,3,2.1267583509123993,2
616,3,2.793145927848167,3
617,2,2.1344931215858955,2
618,4,3.4302803691797092,4
619,2,3.1359037804883103,4
620,4,4.112390596181386,5
621,2,1.200735326224971,1
622,1,4.321202314501791,5
623,2,2.269022562522835,2
624,2,3.23382776418788,4
625,4,4.851950429412283,5
626,1,1.63148308305336,1
627,2,2.5455566191240986,3
628,3,2.3791108007991473,2
629,2,2.690049323292901,3
630,5,4.436949662772064,5
631,4,4.793444429332197,5
632,2,2.109122114258236,2
633,4,2.559936403663731,3
634,3,2.671626055811521,3
635,5,4.618533770340039,5
636,2,1.300374208512095,1
637,1,2.3667194696089418,2
638,2,2.5608381893572405,3
639,1,3.7083560370492448,4
640,3,4.097845327244697,5
641,1,1.186512762999049,1
642,1,1.1837916493311904,1
643,2,2.511959335327451,3
644,5,2.1859560425627382,2
645,4,3.127516208086071,4
646,3,3.69870670892183,4
647,2,3.9007084255033124,5
648,2,3.2917714168958185,4
649,4,4.09934103928525,5
650,4,2.7834354942355777,3
651,3,2.8655541763741246,3
652,2,1.8063302864223965,1
653,2,2.900552588798764,3
654,4,4.105052665174619,5
655,2,2.5357913525627556,3
656,3,3.1782328186371873,4
657,1,3.270486351766841,4
658,1,3.0266383822583327,3
659,1,2.7252440091055328,3
660,2,3.38661310210345,4
661,3,2.002726283723509,2
662,1,1.5347935482575126,1
663,1,2.0208991206145948,2
664,5,1.6658955665307862,1
665,1,2.244045958269821,2
666,1,2.00123701987491,2
667,3,3.258177778691447,4
668,2,3.400819352796575,4
669,2,2.2236093298790447,2
670,3,2.2803909344883664,2
671,4,3.327674218206014,4
672,1,1.5397581490430434,1
673,4,3.9460846628034094,5
674,2,3.384957127524515,4
675,5,4.24492127340028,5
676,3,2.4806101369375977,3
677,2,2.3885522403263333,2
678,2,2.7938224438547348,3
679,5,3.6133059218517536,4
680,4,2.1608230513704028,2
681,1,1.5350825338446694,1
682,5,2.0795844597633133,2
683,2,1.7323409977146027,1
684,1,2.420221463007135,2
685,1,2.7641706524544776,3
686,2,3.0934554292404712,3
687,3,4.06982313551357,5
688,3,2.3579212401458083,2
689,3,2.3072336045498134,2
690,1,3.2968630554342577,4
691,1,3.153602593571189,4
692,2,3.709930824903628,4
693,4,3.9566232778630948,5
694,3,2.441508673298707,2
695,2,2.4517995865087854,2
696,3,3.0779055783418,3
697,4,2.1772486689754778,2
698,1,2.0519682711129215,2
699,5,4.260665433874642,5
700,4,3.124113476077643,4
701,5,3.5665704482711753,4
702,5,4.614914617250868,5
703,3,3.627112478751193,4
704,5,2.4143721689781166,2
705,5,4.028865712586273,5
706,4,3.2561625940137535,4
707,5,3.0250562139634116,3
708,3,2.710531014620983,3
709,3,3.206217458212085,4
710,4,3.4832386359305034,4
711,2,2.6148572115991255,3
712,1,2.110682967986771,2
714,2,3.9555935557522766,5
715,3,1.829073126926857,1
716,4,2.7413199273450637,3
717,4,4.019642531950492,5
719,3,2.0633215735684076,2
720,2,2.973053972949883,3
721,1,2.3249564456652725,2
722,1,1.2337133831388738,1
724,4,4.379119973681428,5
726,2,3.905566408256707,5
727,3,2.703139000609617,3
728,4,4.26118651796411,5
730,3,3.297264423104716,4
731,5,4.2298563871541655,5
732,4,2.810935968278216,3
733,4,2.749395076151871,3
734,5,4.649491207913462,5
735,3,3.4156704434377354,4
736,2,3.0025658446816568,3
737,1,1.954640233355165,2
738,2,3.910212419614028,5
739,3,2.429782555415016,2
740,4,4.123700316457332,5
741,5,3.552227705325368,4
742,1,1.2436969323540994,1
745,1,1.388670581869541,1
746,3,3.0779201449268876,3
747,4,2.9772862314072075,3
750,2,2.1858204047039145,2
752,2,1.312858055825828,1
753,1,2.2948351974494394,2
754,4,2.922183845848404,3
755,2,2.109917875270366,2
757,1,3.152988737705453,4
758,3,2.142060350915435,2
759,3,2.1128917177298523,2
760,4,2.572257237512944,3
761,2,2.447909631501601,2
762,1,2.195515182258781,2
763,4,3.22274713278185,4
764,1,2.49758313221027,3
766,1,1.9252925872173527,1
768,5,4.839192203277582,5
771,3,2.9388588624539227,3
772,4,2.554617980593049,3
774,2,4.028114791337292,5
775,3,2.192845621850083,2
777,4,3.08134127123388,3
778,3,1.6295533943053555,1
779,5,2.2966642819149037,2
780,2,2.854042056391812,3
781,1,2.428410760229744,2
782,2,1.8198479009555961,1
783,1,3.3256295146203563,4
785,5,2.4598479548683807,2
786,3,2.7037987677216018,3
787,1,2.258251407577487,2
788,5,3.564131389647156,4
789,2,1.7285397995767138,1
790,3,2.691516867323667,3
791,1,2.5968681408723744,3
792,5,3.152672101528872,4
793,4,3.506006785071074,4
794,4,3.169582856310197,4
795,1,2.7637070761732763,3
797,5,5.0,5
798,1,1.5717565625997723,1
801,2,2.5832259235086146,3
802,4,3.8177559875827884,4
803,4,2.559480078247389,3
804,1,1.1581127713574828,1
805,2,2.153742425555105,2
806,4,2.9087296560747506,3
807,4,4.058997886890204,5
808,4,2.485805573895698,3
810,2,3.3723096136292368,4
812,1,2.3800549809135862,2
813,1,1.43958869846755,1
814,3,2.199676243620686,2
815,4,3.167036900024438,4
816,2,3.680919134121621,4
817,4,3.3844503960081163,4
819,3,3.4720380967195013,4
821,2,2.343090096431058,2
822,3,2.113863936075433,2
823,4,2.4881464271790006,3
825,1,1.8375598022950785,1
826,2,2.282408614729159,2
827,4,3.124966549348544,4
829,1,1.5646806273189893,1
830,2,3.3189954812398694,4
831,2,2.083075589614494,2
832,1,1.9889617792217338,2
833,1,2.3404753038020547,2
836,3,3.471399550234068,4
837,4,4.311961502798079,5
838,4,3.272125566235936,4
839,2,2.0086487573190785,2
840,1,1.3075741707551183,1
841,5,3.1436371515138997,4
842,4,3.5995377251089353,4
843,4,2.7603084372200906,3
844,3,1.7975013467847434,1
845,3,1.6783010152344469,1
846,4,1.7545472237995636,1
847,4,2.0245248757557617,2
848,5,4.025936500267738,5
850,3,2.6656287835994776,3
851,4,3.35576739395861,4
852,2,1.829938130236545,1
853,3,2.018822247805104,2
854,1,1.9743256749772717,2
855,5,4.454048385047774,5
856,1,1.8505417757213731,1
858,2,3.674820381228611,4
859,3,2.720212082332094,3
860,3,1.352972652963389,1
861,1,2.221101515256673,2
862,2,2.7349501607845768,3
864,1,2.5286765173284027,3
865,4,3.1459630127982914,4
866,5,4.76194148943908,5
867,2,1.5877725898946258,1
869,3,1.4434416833703043,1
870,1,2.806854178705665,3
871,3,3.0364351670852625,3
872,1,2.6954404232126663,3
875,1,2.4290861352239124,2
876,1,2.1371520034365328,2
880,4,2.5711756492235818,3
881,1,2.3272133279624994,2
882,3,2.2056206642486167,2
883,3,2.400429322007823,2
886,1,1.8020013231991365,1
887,1,2.5039710327901386,3
889,4,2.4136414430867807,2
890,3,2.9609092800977845,3
891,1,1.3221520627544874,1
893,4,2.968521442493792,3
894,1,1.5015384612440823,1
895,1,1.1696109924272964,1
897,1,2.5862179460074106,3
898,4,3.5547783431900717,4
900,3,3.148495472846066,4
901,4,3.6311270590928335,4
902,5,4.250684160100118,5
904,4,3.54954245230504,4
905,3,3.687076796467262,4
906,4,3.13893111066463,4
907,2,1.7464865550177393,1
909,5,3.5125942361724096,4
913,2,2.1620147124146554,2
914,4,3.141135610028678,4
915,5,3.7269351739075525,4
916,1,1.582754667500646,1
917,1,2.5883593360169037,3
921,2,3.2631574585184553,4
922,4,2.492072331237844,3
923,3,1.5798975869564629,1
924,2,1.74026835663829,1
925,4,3.302746733225483,4
926,5,3.479503878112915,4
927,5,3.8951057237773896,4
928,3,2.148521068790296,2
932,3,3.495683033274114,4
934,4,2.548075346256873,3
935,1,2.073224770259025,2
936,1,2.5203436070552416,3
938,5,4.005175528025431,5
941,1,2.3846840112335403,2
942,4,1.98954423084987,2
943,1,1.7875453843679756,1
944,3,2.4754276848714762,2
945,1,1.6576957281161586,1
946,1,1.3737075397363112,1
948,2,2.9943802427679027,3
949,1,3.245463869847428,4
950,1,1.2455227606219064,1
953,1,2.043817219543404,2
955,5,3.1892365427870515,4
956,2,1.457526256209172,1
957,3,2.224120376074101,2
958,5,3.8755484316774274,4
960,2,3.4734637275452833,4
961,4,3.7725798779682105,4
962,4,2.6600578075309302,3
964,4,3.9396685885499987,5
965,3,2.625937759660296,3
966,3,2.359992186982704,2
967,4,2.2781931662462362,2
968,1,1.62513101066562,1
969,4,2.622209510115548,3
970,4,3.405298483937773,4
971,4,2.257816559930988,2
972,2,1.624962283766815,1
973,4,2.919754660843532,3
974,4,4.178260605486774,5
976,2,2.889101540460965,3
977,4,3.2250731389767195,4
978,4,2.32061179840475,2
980,2,2.826744931436704,3
984,4,3.0657597866297546,3
985,3,2.3288270028180165,2
988,1,2.299192095555612,2
992,3,2.930129944419538,3
993,5,4.717594392752179,5
994,5,3.9239168021994955,5
995,4,2.905674100814385,3
1000,5,3.31797147999258,4
1001,4,2.7035922005809248,3
1002,2,2.9719816739722487,3
1004,1,2.6636424686431948,3
1005,5,4.255152774783626,5
1008,3,2.615004379868477,3
1009,2,2.7434988570828986,3
1010,4,3.8351100539027727,4
1012,5,4.460230979916421,5
1014,1,1.202124160104424,1
1015,4,2.1847800263413175,2
1016,5,2.594970828851804,3
1017,3,1.4571315781174283,1
1018,4,2.3156814092410953,2
1019,2,2.3888696144533195,2
1020,1,1.2203725833598753,1
1022,1,1.2721064294383428,1
1023,1,1.2774326513002248,1
1025,1,1.3129351074403428,1
1026,2,2.823905006852087,3
1027,1,1.225025401783999,1
1028,1,1.678290538813638,1
1029,1,1.41466462684838,1
1030,1,1.7809544765709129,1
1031,3,2.6211227971850435,3
1033,1,1.0745198921155281,1
1034,1,1.528696877417994,1
1035,1,1.2317842328822854,1
1036,1,1.8533542149779287,1
1037,1,1.2901548061649342,1
1038,1,1.889226043508303,1
1039,1,1.4740340509973693,1
1040,1,1.3400028740034666,1
1041,4,1.6197466026698681,1
1043,1,1.9235296750161652,1
1044,1,1.353830628928109,1
1045,5,2.125434630144401,2
1046,1,1.214856229901602,1
1047,1,1.1879233750619838,1
