id,score,pred
2767,1.3499397144370353,1
2593,3.8405078871935943,4
2878,1.2679576612390728,1
1427,2.981186292848036,3
2061,2.7557998474116907,3
1211,2.3452662754249682,2
1467,3.5701890567739722,4
929,2.546762309582445,3
1244,2.8678475370525462,3
1419,4.174906459763504,5
1321,3.4067075551382424,4
1747,4.171980173059412,5
1569,2.550024449395193,3
1908,2.2019800375863556,2
1074,3.716500642335636,4
1814,2.5890051863104313,3
723,3.010603290909074,3
2500,1.1800273464099953,1
1710,3.9609973656080446,5
931,2.813988867568134,3
1768,2.7505883801625126,3
718,3.380538890811074,4
1978,2.950652106892419,3
1232,3.1247657067326107,4
996,2.7565217949175302,3
2791,1.3701239699620988,1
1773,1.5390189942102197,1
1011,3.7641387168805194,4
2419,1.5138335531279372,1
884,1.8255971568176985,1
1824,1.6720185161531327,1
1986,1.7739107158446257,1
2037,1.339890566691624,1
2962,2.7392604620616905,3
1508,1.0620770661628283,1
1032,2.03472678975481,2
1061,1.7605906216293912,1
1299,2.4333943672905267,2
2903,1.432612683488115,1
857,2.091741433518901,2
2421,1.317725212179706,1
1806,2.7761646761674705,3
2973,1.5022966763935468,1
1172,1.0104940518539378,1
1042,1.9416370047178624,1
1007,3.3431355982325304,4
2505,1.3459172752690995,1
920,2.520468695188001,3
1583,1.4566962380529693,1
2022,1.78438016027473,1
2951,2.4733912064632104,2
2381,1.8656864394684918,1
863,2.9602507072854385,3
1444,1.6190484932124383,1
1060,2.549499117685054,3
748,1.6919756156485333,1
2989,2.0517660291747504,2
3008,2.261712810974192,2
2469,1.1745766738820924,1
1068,2.98499730020171,3
2258,3.6501061321927972,4
3069,1.4783314928647575,1
1579,3.4806778467395594,4
1990,1.7167755134945342,1
1209,1.3833358595953522,1
1649,2.9931125871264355,3
2120,1.4358747816684745,1
2814,2.0157199933205017,2
1313,3.8411752404047315,4
2641,2.540057565739295,3
2622,2.127618552836076,2
1851,2.060405674660923,2
2650,2.6498996187454886,3
2920,1.9879151725627329,2
1180,1.2975625455965516,1
2968,1.4078063954402005,1
1827,1.7875162748452738,1
1350,2.393826308242202,2
1949,2.9610060164048275,3
2714,3.162830568808003,4
1737,3.2808904908881704,4
3059,1.9605762142692909,2
1834,3.1468016425228598,4
2600,1.3771548532242792,1
729,2.3338293480014642,2
892,1.6784531567879806,1
820,2.022690384997102,2
2191,2.7203182441309397,3
1534,1.6255528990220307,1
896,1.1238446723435058,1
2987,1.7146884145138004,1
2658,2.394314033025566,2
2549,1.884340287014667,1
1298,2.395572924544836,2
1123,3.2713684563732026,4
2326,1.8765477325684932,1
1573,2.013517373625512,2
1664,3.1405548666954557,4
2734,2.3276386935212727,2
990,3.564322884170973,4
2230,1.3542613382790774,1
1441,1.4737144031411515,1
1436,1.8347137378490808,1
2424,4.193356108099216,5
2082,1.528619870502166,1
2643,1.4909480810651128,1
1971,1.8166570187354056,1
2149,2.8115614798632826,3
1993,2.05168642788491,2
2390,1.662782313543564,1
2736,1.4291049670146432,1
1138,2.5609817147452834,3
2690,2.7109334983283677,3
1757,4.026872319586242,5
1589,1.4645277822059903,1
2358,1.873449148588068,1
1230,3.5760712724391768,4
1120,2.5664694734372118,3
2495,1.506489699872789,1
2492,2.83794682036306,3
2264,1.9467024533260309,1
1481,3.6824344561149958,4
2033,2.340690944765328,2
1704,1.9749720506806274,2
2114,1.8090498006896394,1
1699,1.919295535124423,1
2854,2.491071982028005,3
2534,1.5893980657492897,1
1486,3.1164375758965246,3
2476,2.5164002533473635,3
2449,2.706704947033472,3
1465,1.496625464788238,1
982,3.5217287868772496,4
2664,1.843554477162068,1
800,2.420864946869429,2
2017,2.16146137092204,2
1163,1.5877443086967151,1
2507,2.274193958535348,2
2437,1.730715854208153,1
2074,1.5386509121199472,1
1859,1.8566831605073444,1
2098,2.2587176950665446,2
873,1.5610197517197006,1
1644,2.350003351935491,2
998,3.489069460329354,4
2269,2.0883136806338816,2
